104/12/04,13510824.0,759348027.0,54.5,57.4,54.3,56.6,+1.60,7140.0,
104/12/07,8074671.0,455507100.0,57.0,57.1,56.1,56.3,-0.30,4219.0,
104/12/08,7221146.0,398741935.0,55.4,55.9,55.0,55.1,-1.20,3967.0,
104/12/09,9440889.0,510028806.0,54.7,54.8,53.5,53.5,-1.60,3764.0,
104/12/10,9923042.0,535113310.0,53.3,55.0,53.0,55.0,+1.50,3663.0,
104/12/11,12328622.0,652673266.0,54.2,54.7,52.5,52.5,-2.50,5507.0,
104/12/14,5061401.0,261200202.0,51.9,52.0,51.3,51.6,-0.90,3164.0,
104/12/15,6539960.0,341554948.0,52.6,52.7,51.7,52.1,+0.50,3893.0,
104/12/16,8286690.0,432810432.0,53.0,53.0,51.6,51.8,-0.30,3938.0,
104/12/17,7276914.0,388397646.0,52.2,54.2,52.1,53.5,+1.70,4069.0,
104/12/18,4305347.0,229647857.0,53.0,54.1,52.5,53.3,-0.20,1834.0,
104/12/21,2905410.0,155530052.0,52.6,53.8,52.6,53.8,+0.50,1870.0,
104/12/22,3955408.0,209287036.0,53.7,53.9,52.6,52.9,-0.90,2053.0,
104/12/23,2084119.0,111199804.0,53.3,53.6,53.0,53.5,+0.60,1288.0,
104/12/24,1697529.0,90761091.0,54.0,54.0,53.0,53.0,-0.50,929.0,
104/12/25,1217190.0,64636906.0,53.0,53.5,52.9,53.4,+0.40,642.0,
104/12/28,1692602.0,90159538.0,53.6,53.7,53.1,53.1,-0.30,872.0,
104/12/29,2328223.0,123612938.0,53.1,53.6,52.5,53.1,0.00,1132.0,
104/12/30,3424091.0,180440484.0,53.1,53.4,52.5,52.7,-0.40,1844.0,
104/12/31,2055770.0,108932575.0,53.0,53.2,52.7,53.0,+0.30,712.0,
105/01/04,5670035.0,289585883.0,53.0,53.0,50.5,50.6,-2.40,3766.0,
105/01/05,4590324.0,233015624.0,50.7,51.5,50.4,50.4,-0.20,3216.0,
105/01/06,11483744.0,574675187.0,50.8,50.9,49.75,49.75,-0.65,3456.0,
105/01/07,9157786.0,446332014.0,49.5,49.75,48.0,48.75,-1.00,5200.0,
105/01/08,9496840.0,476342641.0,49.95,50.6,49.15,50.3,+1.55,3622.0,
105/01/11,6605753.0,327741870.0,49.8,50.5,48.05,50.2,-0.10,3429.0,
105/01/12,5752478.0,287246130.0,50.2,51.0,49.25,50.4,+0.20,3237.0,
105/01/13,3075188.0,154853591.0,50.5,50.8,49.85,50.7,+0.30,1580.0,
105/01/14,5044922.0,253564816.0,49.5,50.7,49.25,50.7,0.00,2259.0,
105/01/15,9313744.0,463800500.0,50.3,50.5,49.1,49.9,-0.80,3768.0,
105/01/18,6473633.0,318571007.0,48.9,49.9,48.8,49.3,-0.60,3235.0,
105/01/19,4105238.0,203055029.0,49.35,49.8,49.25,49.25,-0.05,2477.0,
105/01/20,9355612.0,450137554.0,49.0,49.05,47.35,48.55,-0.70,4616.0,
105/01/21,5154003.0,249232691.0,48.9,48.95,47.7,47.7,-0.85,2585.0,
105/01/22,3206195.0,155553792.0,48.5,48.95,48.0,48.6,+0.90,1917.0,
105/01/25,5521362.0,278832892.0,49.45,51.0,49.05,51.0,+2.40,2975.0,
105/01/26,4930780.0,244723756.0,50.1,50.4,49.2,49.95,-1.05,2888.0,
105/01/27,2969168.0,148434614.0,50.1,50.3,49.75,49.9,-0.05,1159.0,
105/01/28,7975037.0,406612888.0,50.2,51.7,50.0,51.2,+1.30,3131.0,
105/01/29,10881946.0,565731043.0,50.6,53.0,50.4,52.7,+1.50,4017.0,
105/01/30,1791930.0,95438655.0,53.4,53.5,52.9,53.3,+0.60,1050.0,
105/02/01,8456494.0,452991822.0,53.4,53.7,53.3,53.7,+0.40,2637.0,
105/02/02,4887069.0,264459945.0,53.7,54.4,53.3,54.4,+0.70,2924.0,
105/02/03,5186069.0,274093540.0,53.0,53.7,52.3,52.6,-1.80,2775.0,
105/02/15,5671731.0,302421948.0,52.3,54.0,51.7,53.9,+1.30,3720.0,
105/02/16,4971390.0,266725511.0,53.0,54.0,52.9,54.0,+0.10,2879.0,
105/02/17,3952921.0,213951881.0,54.1,54.5,53.5,54.5,+0.50,2228.0,
105/02/18,3887556.0,214254080.0,55.0,55.4,54.6,55.3,+0.80,1999.0,
105/02/19,3716826.0,205946337.0,55.3,55.8,54.7,55.8,+0.50,2269.0,
105/02/22,3179725.0,178358110.0,56.2,56.5,55.5,56.3,+0.50,1763.0,
105/02/23,3943579.0,218418931.0,56.5,56.5,54.8,55.1,-1.20,2348.0,
105/02/24,2927765.0,161461279.0,55.1,55.7,54.8,55.6,+0.50,1591.0,
105/02/25,3283579.0,181889956.0,55.7,55.7,54.8,55.5,-0.10,2028.0,
105/02/26,5172408.0,289542801.0,55.9,56.2,55.5,56.2,+0.70,2205.0,
105/03/01,5721083.0,322601578.0,54.9,56.9,54.9,56.5,+0.30,3083.0,
105/03/02,4351115.0,248138103.0,57.0,57.4,56.7,56.7,+0.20,2257.0,
105/03/03,7287014.0,417079698.0,57.0,57.6,56.7,57.5,+0.80,3804.0,
105/03/04,4299818.0,244629936.0,57.5,57.5,56.5,56.9,-0.60,2722.0,
105/03/07,7220041.0,413126337.0,57.4,57.8,56.6,56.9,0.00,3868.0,
105/03/08,6500660.0,370220947.0,57.1,57.2,56.3,57.2,+0.30,3500.0,
105/03/09,3796448.0,216500719.0,57.1,57.2,56.6,57.2,0.00,1902.0,
105/03/10,2740598.0,156086836.0,57.2,57.4,56.6,57.1,-0.10,1718.0,
105/03/11,5750867.0,328496968.0,57.1,57.4,56.7,57.4,+0.30,2529.0,
105/03/14,4345512.0,250045635.0,57.5,57.8,57.3,57.7,+0.30,2274.0,
105/03/15,4916152.0,284240122.0,58.0,58.2,57.4,57.7,0.00,2446.0,
105/03/16,3218170.0,186151572.0,58.1,58.1,57.5,57.8,+0.10,1837.0,
105/03/17,5769338.0,339206929.0,58.2,59.0,58.0,59.0,+1.20,2962.0,
105/03/18,8488796.0,506292887.0,59.1,59.9,59.1,59.6,+0.60,3656.0,
105/03/21,8590352.0,507648191.0,60.0,60.0,58.6,59.2,-0.40,3556.0,
105/03/22,4882600.0,288200855.0,59.5,59.6,58.5,59.1,-0.10,2009.0,
105/03/23,4493777.0,261199966.0,58.4,58.9,57.5,58.0,-1.10,2142.0,
105/03/24,4744399.0,274236319.0,58.0,58.9,57.4,57.7,-0.30,2108.0,
105/03/25,4013492.0,228604240.0,57.8,58.2,56.3,56.6,-1.10,1837.0,
105/03/28,3225425.0,181880862.0,56.5,56.7,56.2,56.4,-0.20,1566.0,
105/03/29,4086799.0,229644798.0,56.5,57.2,55.5,55.5,-0.90,1993.0,
105/03/30,5869658.0,333536354.0,56.0,57.3,55.9,56.9,+1.40,2637.0,
105/03/31,8405233.0,473506637.0,57.3,57.5,55.7,56.2,-0.70,3393.0,
105/04/01,7647682.0,427736333.0,55.6,56.7,55.6,56.0,-0.20,3447.0,
105/04/06,9423509.0,518693611.0,55.0,55.5,54.6,55.2,-0.80,3301.0,
105/04/07,5693654.0,311951098.0,55.0,55.3,54.3,55.0,-0.20,2152.0,
105/04/08,8076691.0,449142915.0,55.3,56.6,55.2,55.5,+0.50,2696.0,
105/04/11,6665215.0,370166631.0,56.0,56.0,55.2,55.5,0.00,2481.0,
105/04/12,6155668.0,343009570.0,55.9,56.1,55.3,55.5,0.00,2605.0,
105/04/13,4301867.0,241283059.0,55.9,56.6,55.6,56.0,+0.50,2050.0,
105/04/14,5172472.0,290043332.0,56.9,56.9,55.8,55.9,-0.10,2349.0,
105/04/15,4667694.0,259677443.0,55.8,56.0,54.9,55.3,-0.60,1777.0,
105/04/18,4347225.0,240742262.0,55.3,55.7,55.1,55.3,0.00,1854.0,
105/04/19,6595835.0,369119698.0,55.6,56.5,55.6,56.0,+0.70,2359.0,
105/04/20,6132277.0,337429572.0,56.4,56.4,54.1,54.5,-1.50,3870.0,
105/04/21,3555858.0,194715711.0,54.6,55.3,54.5,54.7,+0.20,2226.0,
105/04/22,2301876.0,125235962.0,54.8,54.8,54.2,54.2,-0.50,1541.0,
105/04/25,1603694.0,87467619.0,54.2,54.8,54.1,54.5,+0.30,863.0,
105/04/26,3925294.0,216189032.0,54.6,55.3,54.6,54.9,+0.40,1659.0,
105/04/27,4314925.0,239069034.0,55.0,55.8,54.7,55.5,+0.60,1998.0,
105/04/28,7739580.0,420573129.0,55.6,55.7,53.7,54.0,-1.50,3787.0,
105/04/29,6364400.0,333675893.0,54.0,54.0,52.0,52.0,-2.00,3500.0,
105/05/03,6089866.0,318451985.0,51.9,52.8,51.5,52.5,+0.50,2600.0,
105/05/04,8542128.0,438977209.0,52.4,52.4,50.4,51.2,-1.30,3819.0,
105/05/05,6408566.0,323780216.0,51.0,51.0,49.95,50.8,-0.40,3286.0,
105/05/06,4484078.0,227680098.0,50.5,51.4,50.2,51.0,+0.20,2565.0,
105/05/09,2790205.0,141434755.0,51.2,51.4,50.3,50.6,-0.40,1818.0,
105/05/10,3714323.0,190047625.0,50.5,51.8,50.5,51.4,+0.80,2225.0,
105/05/11,8931595.0,470162102.0,52.0,53.4,51.7,53.3,+1.90,4596.0,
105/05/12,7317638.0,392276201.0,52.6,54.4,52.6,54.4,+1.10,3593.0,
105/05/13,10630336.0,578172974.0,53.5,55.0,53.5,54.4,0.00,4810.0,
105/05/16,4161820.0,225883747.0,54.4,54.8,53.5,54.7,+0.30,2752.0,
105/05/17,5709295.0,311847125.0,54.6,55.4,53.5,55.4,+0.70,2965.0,
105/05/18,8456169.0,468740689.0,54.7,56.0,54.2,55.9,+0.50,4579.0,
105/05/19,4268189.0,234764427.0,55.5,55.6,54.6,55.1,-0.80,2397.0,
105/05/20,3142934.0,172589302.0,55.2,55.8,54.6,54.7,-0.40,2000.0,
105/05/23,6934533.0,386419497.0,54.5,56.4,53.7,56.3,+1.60,3410.0,
105/05/24,4291918.0,244015939.0,56.1,57.2,55.7,57.1,+0.80,2717.0,
105/05/25,4610228.0,262275598.0,57.3,57.3,56.3,56.9,-0.20,2784.0,
105/05/26,2239629.0,127944753.0,57.2,57.4,56.5,57.3,+0.40,1389.0,
105/05/27,2332001.0,133414248.0,57.6,57.9,56.6,57.2,-0.10,1564.0,
105/05/30,4011490.0,231276864.0,57.5,58.3,56.8,57.9,+0.70,2484.0,
105/05/31,9381884.0,544035496.0,57.5,58.4,57.5,58.0,+0.10,2102.0,
105/06/01,7761540.0,451601220.0,57.5,58.6,57.5,58.0,0.00,3464.0,
105/06/02,7388466.0,427775484.0,57.2,58.5,57.2,58.0,0.00,3421.0,
105/06/03,2385060.0,138294066.0,58.4,58.4,57.7,58.0,0.00,1386.0,
105/06/04,259125.0,14944096.0,58.0,58.0,57.5,57.6,-0.40,210.0,
105/06/06,3313643.0,191452176.0,58.2,58.4,57.0,57.5,-0.10,1473.0,
105/06/07,5164320.0,299389158.0,58.0,58.3,57.6,58.0,+0.50,2731.0,
105/06/08,7148724.0,414901342.0,58.0,58.4,57.9,58.0,0.00,3513.0,
105/06/13,7112531.0,412038534.0,58.0,58.1,57.7,58.0,0.00,3697.0,
105/06/14,4354897.0,252313829.0,57.9,58.0,57.6,58.0,0.00,2028.0,
105/06/15,6303970.0,366080666.0,58.0,58.6,57.8,58.0,0.00,3985.0,
105/06/16,7092935.0,415922516.0,58.7,59.4,58.0,58.5,+0.50,2874.0,
105/06/17,7900253.0,464500240.0,59.0,59.3,58.2,58.9,+0.40,2429.0,
105/06/20,9659204.0,570903558.0,59.8,59.8,58.8,59.1,+0.20,3294.0,
105/06/21,7525636.0,444638490.0,59.3,59.4,58.9,59.1,0.00,3396.0,
105/06/22,10916059.0,644815789.0,59.0,59.4,58.8,59.4,+0.30,3275.0,
105/06/23,9591530.0,570976530.0,59.5,60.2,59.3,60.2,+0.80,2944.0,
105/06/24,10152167.0,600018480.0,60.3,60.3,58.0,59.2,-1.00,4260.0,
105/06/27,4065345.0,240063713.0,59.0,59.4,58.5,59.1,-0.10,1767.0,
105/06/28,5185358.0,306246723.0,58.5,59.3,58.4,59.3,+0.20,2162.0,
105/06/29,6354622.0,381163192.0,60.1,60.2,59.6,60.1,+0.80,2416.0,
105/06/30,11808400.0,711971534.0,60.5,61.0,59.4,61.0,+0.90,4137.0,
105/07/01,7551826.0,465001712.0,61.1,62.1,60.8,62.1,+1.10,4059.0,
105/07/04,5859701.0,364989187.0,62.0,62.8,61.2,62.2,+0.10,3470.0,
105/07/05,3991839.0,246938010.0,62.0,62.2,61.4,61.5,-0.70,2712.0,
105/07/06,6396296.0,384005536.0,61.0,61.4,59.5,59.5,-2.00,4120.0,
105/07/07,7234655.0,445427709.0,60.3,62.0,60.3,61.6,+2.10,4047.0,
105/07/11,7484635.0,469842751.0,62.8,63.5,62.2,62.8,+1.20,3724.0,
105/07/12,6958639.0,431781044.0,60.5,62.8,60.5,62.3,-0.50,3677.0,
105/07/13,12536687.0,808444855.0,63.5,65.4,62.9,65.4,+3.10,6271.0,
105/07/14,8408463.0,535795180.0,65.0,65.0,63.1,63.8,-1.60,4822.0,
105/07/15,6984756.0,449876699.0,64.0,64.8,63.9,64.4,+0.60,3560.0,
105/07/18,11495333.0,762964878.0,65.3,67.0,65.3,66.5,+2.10,5471.0,
105/07/19,8326419.0,553353950.0,66.5,66.9,65.8,66.7,+0.20,5668.0,
105/07/20,10294042.0,680553772.0,65.7,66.7,65.5,66.4,-0.30,4777.0,
105/07/21,11298447.0,767019396.0,66.8,69.0,66.6,68.0,+1.60,5085.0,
105/07/22,9440416.0,625877562.0,67.4,67.6,65.7,65.8,-2.20,6688.0,
105/07/25,8681734.0,562643678.0,66.2,66.9,63.7,65.0,-0.80,4646.0,
105/07/26,11126020.0,716276084.0,64.7,65.0,63.9,64.7,-0.30,5215.0,
105/07/27,5618963.0,364158596.0,65.0,65.5,64.5,64.8,+0.10,2331.0,
105/07/28,6916471.0,447590215.0,64.5,65.1,64.1,65.0,+0.20,3671.0,
105/07/29,11260306.0,731995790.0,65.1,65.6,64.6,64.9,-0.10,3577.0,
105/08/01,14273492.0,863832905.0,60.8,61.1,60.1,60.4,X0.00,4911.0,
105/08/02,5673980.0,343298881.0,60.1,60.8,60.1,60.5,+0.10,2849.0,
105/08/03,7272251.0,430944309.0,60.0,60.0,58.8,58.8,-1.70,3802.0,
105/08/04,6501404.0,381796742.0,59.0,59.2,58.5,58.8,0.00,3438.0,
105/08/05,6376223.0,375661106.0,58.9,59.2,58.6,58.8,0.00,2718.0,
105/08/08,8069224.0,476391027.0,59.1,59.2,58.8,59.1,+0.30,2740.0,
105/08/09,5549694.0,329684018.0,59.2,59.6,59.2,59.4,+0.30,2641.0,
105/08/10,11759431.0,694607534.0,59.6,59.7,58.7,59.0,-0.40,3679.0,
105/08/11,6122187.0,360653610.0,59.5,59.6,58.1,59.0,0.00,2514.0,
105/08/12,6462938.0,381529530.0,59.0,59.2,58.7,59.0,0.00,3274.0,
105/08/15,12128582.0,729677585.0,59.5,60.8,59.3,60.6,+1.60,5366.0,
105/08/16,13102418.0,807586399.0,60.9,61.9,60.8,61.7,+1.10,4501.0,
105/08/17,7266250.0,450404095.0,61.8,62.3,61.7,62.0,+0.30,3746.0,
105/08/18,3386976.0,209418023.0,62.3,62.3,61.4,61.9,-0.10,1887.0,
105/08/19,3191344.0,195594839.0,62.2,62.2,60.8,61.3,-0.60,1586.0,
105/08/22,5158165.0,310410735.0,60.6,61.2,59.8,60.0,-1.30,2355.0,
105/08/23,7814891.0,471192823.0,60.0,61.3,59.8,60.7,+0.70,3372.0,
105/08/24,3815785.0,229939952.0,60.2,60.8,59.9,60.5,-0.20,2609.0,
105/08/25,5939983.0,367331246.0,60.7,62.4,60.6,62.3,+1.80,2921.0,
105/08/26,2467219.0,151864160.0,61.6,62.1,61.2,61.5,-0.80,1374.0,
105/08/29,4166040.0,252206520.0,61.1,61.4,59.6,60.8,-0.70,2155.0,
105/08/30,4136063.0,250658100.0,61.3,61.3,60.1,60.3,-0.50,2009.0,
105/08/31,11957702.0,705505366.0,60.0,60.1,58.7,58.7,-1.60,4755.0,
105/09/01,8704421.0,506191206.0,58.7,59.1,57.5,58.8,+0.10,4175.0,
105/09/02,5222539.0,311174980.0,59.0,60.0,59.0,60.0,+1.20,2805.0,
105/09/05,3123942.0,189501607.0,60.9,61.5,60.3,60.3,+0.30,1703.0,
105/09/06,9948375.0,612992064.0,60.8,62.0,60.8,62.0,+1.70,4627.0,
105/09/07,6111754.0,378733390.0,62.0,62.3,61.6,62.0,0.00,2792.0,
105/09/08,10650666.0,666404092.0,62.5,63.2,62.4,62.5,+0.50,4193.0,
105/09/09,5844878.0,362002696.0,61.6,62.2,61.6,62.0,-0.50,1547.0,
105/09/10,2602180.0,156785332.0,60.5,61.1,59.7,59.9,-2.10,1403.0,
105/09/12,4902473.0,292273825.0,59.4,60.1,59.3,59.6,-0.30,2419.0,
105/09/13,7137754.0,430004253.0,60.0,60.9,59.7,59.9,+0.30,3112.0,
105/09/14,6733961.0,402040480.0,59.7,60.4,59.3,59.3,-0.60,2555.0,
105/09/19,19087278.0,1210407236.0,61.5,64.6,61.1,62.7,+3.40,7822.0,
105/09/20,15884169.0,1018886583.0,63.2,65.1,63.0,64.3,+1.60,6171.0,
105/09/21,20749222.0,1380828067.0,65.3,68.3,65.3,66.4,+2.10,9196.0,
105/09/22,11938726.0,794374029.0,67.3,68.0,65.4,66.0,-0.40,6926.0,
105/09/23,7348398.0,487939559.0,66.5,66.9,65.8,66.8,+0.80,4650.0,
105/09/26,3973614.0,262896724.0,66.8,66.8,66.0,66.0,-0.80,2379.0,
105/09/29,12744781.0,857112871.0,67.0,68.0,66.5,67.4,+1.40,7581.0,
105/09/30,8820445.0,578581190.0,66.6,67.0,64.5,65.4,-2.00,4513.0,
105/10/03,3871944.0,257115304.0,66.2,66.7,65.9,66.1,+0.70,2777.0,
105/10/04,6995394.0,460180602.0,66.0,66.5,65.5,65.8,-0.30,4026.0,
105/10/05,5856375.0,387502750.0,65.8,66.5,65.8,66.4,+0.60,3895.0,
105/10/06,5020572.0,332313257.0,66.2,66.7,65.8,66.3,-0.10,2992.0,
105/10/07,8909271.0,596299067.0,66.7,67.2,66.5,66.8,+0.50,5837.0,
105/10/11,7031080.0,467668403.0,67.5,67.6,65.8,66.4,-0.40,3809.0,
105/10/12,3748294.0,247568683.0,66.0,66.4,65.5,66.1,-0.30,2480.0,
105/10/13,7224362.0,471499156.0,66.2,66.5,64.6,65.1,-1.00,3988.0,
105/10/14,4987013.0,321003832.0,65.0,65.0,63.9,64.3,-0.80,2188.0,
105/10/17,5797413.0,380534758.0,64.1,66.8,64.0,66.5,+2.20,3183.0,
105/10/18,3527954.0,232363164.0,66.8,66.8,65.4,66.0,-0.50,2044.0,
105/10/19,5342039.0,352166765.0,66.1,66.5,65.5,66.0,0.00,3169.0,
105/10/20,2744700.0,179212900.0,65.7,66.0,65.0,65.0,-1.00,1931.0,
105/10/21,5148019.0,337867349.0,65.0,66.0,64.6,65.9,+0.90,2146.0,
105/10/24,3332380.0,217779855.0,65.9,66.1,65.1,65.3,-0.60,2092.0,
105/10/25,5567008.0,367427919.0,65.7,66.3,65.4,66.2,+0.90,2559.0,
105/10/26,5139505.0,340899532.0,66.5,66.5,65.8,66.5,+0.30,2448.0,
105/10/27,5638282.0,365912030.0,66.4,66.4,64.5,64.5,-2.00,3605.0,
105/10/28,2949416.0,190642230.0,64.7,65.1,64.2,64.9,+0.40,1536.0,
105/10/31,4312643.0,276271677.0,64.0,64.9,63.4,64.0,-0.90,2364.0,
105/11/01,2840433.0,183904981.0,63.7,65.1,63.7,64.8,+0.80,1657.0,
105/11/02,2528968.0,161650451.0,64.1,64.4,63.7,63.8,-1.00,1496.0,
105/11/03,3443477.0,218515651.0,63.8,64.3,62.9,62.9,-0.90,2090.0,
105/11/04,3791179.0,236298429.0,62.9,63.0,61.5,62.2,-0.70,2218.0,
105/11/07,2623380.0,167036673.0,63.2,64.2,62.5,63.9,+1.70,1834.0,
105/11/08,3720962.0,239639656.0,65.2,65.4,63.9,64.0,+0.10,2482.0,
105/11/09,7717358.0,482607654.0,65.0,65.4,61.3,61.6,-2.40,4400.0,
105/11/10,4259752.0,267863940.0,62.8,63.3,62.4,62.7,+1.10,2153.0,
105/11/11,10355937.0,609026896.0,60.1,60.5,57.8,58.0,-4.70,6108.0,
105/11/14,9448790.0,546463953.0,58.0,58.3,57.5,57.7,-0.30,4641.0,
105/11/15,6633764.0,384170881.0,57.5,58.2,57.5,58.0,+0.30,3375.0,
105/11/16,7454470.0,435729833.0,58.2,59.0,58.0,58.3,+0.30,4370.0,
105/11/17,5152570.0,298934369.0,58.2,58.3,57.7,58.0,-0.30,3005.0,
105/11/18,5891100.0,345115300.0,58.1,59.0,58.0,58.7,+0.70,3544.0,
105/11/21,5976430.0,346082373.0,58.7,58.8,57.4,58.0,-0.70,3227.0,
105/11/22,8900868.0,526783772.0,58.2,59.8,58.2,58.8,+0.80,4538.0,
105/11/23,4848891.0,287698652.0,59.1,59.6,58.8,59.3,+0.50,2611.0,
105/11/24,1799583.0,105695230.0,59.3,59.4,58.4,58.5,-0.80,1281.0,
105/11/25,1696531.0,99650349.0,58.5,59.0,58.5,58.6,+0.10,1065.0,
105/11/28,4991264.0,295168440.0,58.6,59.4,58.6,59.1,+0.50,3063.0,
105/11/29,6852149.0,404310338.0,59.1,59.3,58.7,58.7,-0.40,3398.0,
105/11/30,11197328.0,662977775.0,58.6,59.4,58.6,59.4,+0.70,2690.0,
105/12/01,8488959.0,500726381.0,59.0,59.3,58.8,59.0,-0.40,2433.0,
105/12/02,4481505.0,264424095.0,59.3,59.3,58.6,59.0,0.00,2538.0,
105/12/05,2507185.0,147600554.0,58.9,59.1,58.6,58.8,-0.20,1368.0,
105/12/06,2785981.0,164465575.0,59.4,59.4,58.6,58.7,-0.10,1480.0,
105/12/07,2688449.0,158997376.0,59.0,59.3,58.9,59.2,+0.50,1691.0,
105/12/08,4646804.0,274887791.0,59.5,59.5,59.0,59.2,0.00,2930.0,
105/12/09,4969031.0,296792534.0,59.2,60.2,59.2,59.5,+0.30,2346.0,
105/12/12,6503533.0,393105197.0,60.1,61.0,59.8,60.8,+1.30,2635.0,
105/12/13,6986084.0,421061649.0,60.2,60.6,59.8,60.5,-0.30,2459.0,
105/12/14,7356155.0,449523116.0,61.5,61.5,60.9,61.0,+0.50,3764.0,
105/12/15,4635853.0,282596271.0,60.7,61.2,60.6,61.0,0.00,1725.0,
105/12/16,13514825.0,816459929.0,61.0,61.0,59.3,59.5,-1.50,2787.0,
105/12/19,2588084.0,154092696.0,60.0,60.0,59.3,59.7,+0.20,1272.0,
105/12/20,4120146.0,244068768.0,59.6,60.1,58.8,59.4,-0.30,2469.0,
105/12/21,3024585.0,179127515.0,59.3,59.7,59.0,59.0,-0.40,1712.0,
105/12/22,5002386.0,294665931.0,58.9,59.5,58.5,58.9,-0.10,2893.0,
105/12/23,4267035.0,249417844.0,58.5,58.9,58.3,58.4,-0.50,2518.0,
105/12/26,1443691.0,84861669.0,58.5,59.0,58.5,59.0,+0.60,1087.0,
105/12/27,1158478.0,68185546.0,59.0,59.2,58.6,59.1,+0.10,876.0,
105/12/28,2728605.0,163203112.0,59.2,60.1,59.0,60.1,+1.00,1788.0,
105/12/29,3735163.0,223355694.0,60.0,60.1,59.6,59.7,-0.40,2106.0,
105/12/30,3179278.0,190951619.0,60.2,60.3,59.6,60.3,+0.60,1712.0,
106/01/03,3453237.0,207766720.0,60.4,60.8,59.9,60.0,-0.30,2056.0,
106/01/04,9128734.0,548010888.0,60.1,60.6,59.9,60.0,0.00,1743.0,
106/01/05,10064829.0,606282568.0,60.3,60.7,59.9,60.0,0.00,2548.0,
106/01/06,7916383.0,477161980.0,60.5,60.6,60.0,60.4,+0.40,5643.0,
106/01/09,4438540.0,272238993.0,60.4,61.7,60.4,61.6,+1.20,2632.0,
106/01/10,4981411.0,306283789.0,61.6,61.7,60.9,61.5,-0.10,2255.0,
106/01/11,6833263.0,430787131.0,62.5,63.5,62.5,63.0,+1.50,3460.0,
106/01/12,9304507.0,590359488.0,63.3,63.6,63.0,63.5,+0.50,2570.0,
106/01/13,5777185.0,367479358.0,63.5,64.0,63.0,64.0,+0.50,2483.0,
106/01/16,4334737.0,274508747.0,64.0,64.0,63.0,63.5,-0.50,2272.0,
106/01/17,5420481.0,344405991.0,63.7,63.9,63.3,63.6,+0.10,2030.0,
106/01/18,5391656.0,343725187.0,63.5,64.2,63.1,63.5,-0.10,2322.0,
106/01/19,4960261.0,316640620.0,63.1,64.1,62.7,64.0,+0.50,2513.0,
106/01/20,3526008.0,223092997.0,63.2,63.8,63.0,63.3,-0.70,1341.0,
106/01/23,12436891.0,788597968.0,63.5,63.6,63.4,63.5,+0.20,1519.0,
106/01/24,6526300.0,414710479.0,63.4,64.0,63.4,63.6,+0.10,2775.0,
查無資料！
