104/12/04,24579668.0,431964531.0,17.65,17.7,17.5,17.65,-0.10,9611.0,
104/12/07,18114949.0,323013178.0,17.7,18.0,17.65,17.7,+0.05,6359.0,
104/12/08,23873402.0,418955167.0,17.7,17.75,17.5,17.5,-0.20,8679.0,
104/12/09,26126067.0,453945069.0,17.45,17.5,17.3,17.3,-0.20,8634.0,
104/12/10,30896619.0,527432452.0,17.3,17.3,17.0,17.0,-0.30,10144.0,
104/12/11,30165180.0,513906504.0,17.0,17.1,17.0,17.0,0.00,7592.0,
104/12/14,24916336.0,419466077.0,17.0,17.0,16.75,16.75,-0.25,7878.0,
104/12/15,19105182.0,322689611.0,16.8,17.05,16.8,16.8,+0.05,5514.0,
104/12/16,13981927.0,236152309.0,16.9,16.95,16.8,16.95,+0.15,4525.0,
104/12/17,23285611.0,402512238.0,17.05,17.5,16.95,17.5,+0.55,7660.0,
104/12/18,21044432.0,364235193.0,17.35,17.5,17.2,17.25,-0.25,4880.0,
104/12/21,14377374.0,246367305.0,17.1,17.25,17.05,17.15,-0.10,4781.0,
104/12/22,11037180.0,189400625.0,17.25,17.3,17.1,17.2,+0.05,3935.0,
104/12/23,18629541.0,325782273.0,17.3,17.65,17.25,17.65,+0.45,6575.0,
104/12/24,39986709.0,727745093.0,17.95,18.3,17.95,18.2,+0.55,12691.0,
104/12/25,14081308.0,257018145.0,18.3,18.4,18.15,18.25,+0.05,4483.0,
104/12/28,14600434.0,267232863.0,18.25,18.4,18.25,18.35,+0.10,5437.0,
104/12/29,16240048.0,292865550.0,18.35,18.4,17.85,17.85,-0.50,6336.0,
104/12/30,12035217.0,214682183.0,18.0,18.0,17.7,17.85,0.00,3794.0,
104/12/31,15908190.0,282412991.0,17.85,17.95,17.55,17.95,+0.10,4096.0,
105/01/04,24776207.0,436006812.0,18.0,18.0,17.5,17.5,-0.45,7800.0,
105/01/05,27624922.0,485463636.0,17.5,17.85,17.3,17.35,-0.15,8502.0,
105/01/06,18780416.0,326382969.0,17.4,17.5,17.3,17.3,-0.05,5321.0,
105/01/07,24544605.0,422292897.0,17.3,17.5,17.05,17.45,+0.15,7954.0,
105/01/08,20245042.0,352023279.0,17.3,17.55,17.15,17.4,-0.05,6068.0,
105/01/11,20686691.0,356063518.0,17.3,17.35,17.05,17.35,-0.05,6144.0,
105/01/12,13020227.0,224103751.0,17.35,17.4,17.1,17.2,-0.15,4906.0,
105/01/13,13232644.0,229856497.0,17.25,17.45,17.2,17.45,+0.25,4359.0,
105/01/14,18067002.0,313156609.0,17.3,17.45,17.15,17.4,-0.05,4216.0,
105/01/15,20280110.0,352273014.0,17.4,17.5,17.25,17.45,+0.05,5614.0,
105/01/18,14916500.0,257398433.0,17.25,17.4,17.15,17.25,-0.20,5238.0,
105/01/19,15918137.0,276379039.0,17.1,17.65,17.1,17.5,+0.25,4340.0,
105/01/20,18798694.0,323303414.0,17.5,17.5,17.1,17.1,-0.40,6631.0,
105/01/21,25428611.0,437695179.0,17.4,17.4,17.1,17.1,0.00,5536.0,
105/01/22,17723278.0,308051718.0,17.35,17.5,17.25,17.5,+0.40,5559.0,
105/01/25,23038499.0,410931204.0,17.6,18.0,17.55,17.85,+0.35,6349.0,
105/01/26,21536820.0,380590693.0,17.6,17.8,17.55,17.8,-0.05,4969.0,
105/01/27,23296705.0,412959759.0,17.9,17.9,17.6,17.65,-0.15,4529.0,
105/01/28,27655322.0,485791836.0,17.5,17.7,17.5,17.6,-0.05,5463.0,
105/01/29,34909392.0,614339682.0,17.5,17.75,17.45,17.75,+0.15,5876.0,
105/01/30,7363084.0,130646575.0,17.75,17.85,17.65,17.7,-0.05,2501.0,
105/02/01,23153303.0,414589654.0,17.75,18.0,17.7,18.0,+0.30,7084.0,
105/02/02,35005329.0,637847773.0,18.0,18.4,17.95,18.35,+0.35,9471.0,
105/02/03,24181126.0,437762059.0,18.3,18.3,18.0,18.0,-0.35,7759.0,
105/02/15,25960611.0,475423137.0,18.0,18.4,18.0,18.4,+0.40,8996.0,
105/02/16,48531788.0,917169681.0,18.5,19.15,18.45,18.9,+0.50,14209.0,
105/02/17,26995902.0,511035938.0,19.0,19.1,18.8,18.95,+0.05,8190.0,
105/02/18,25759637.0,491229333.0,19.1,19.15,19.0,19.05,+0.10,8466.0,
105/02/19,15716444.0,298899403.0,19.05,19.1,18.9,19.05,0.00,5613.0,
105/02/22,27950571.0,540444315.0,19.15,19.5,19.15,19.35,+0.30,9729.0,
105/02/23,94914168.0,1917112923.0,19.55,20.6,19.55,20.2,+0.85,27611.0,
105/02/24,41202605.0,833335433.0,20.25,20.6,20.0,20.15,-0.05,12111.0,
105/02/25,22469677.0,452308485.0,20.15,20.2,20.0,20.2,+0.05,7258.0,
105/02/26,58327689.0,1201681987.0,20.5,20.8,20.4,20.6,+0.40,14344.0,
105/03/01,32801818.0,676646681.0,20.6,20.8,20.5,20.6,0.00,9115.0,
105/03/02,43068028.0,902471087.0,20.9,21.1,20.85,20.9,+0.30,14144.0,
105/03/03,89432509.0,1940247905.0,21.25,22.0,21.25,21.75,+0.85,21892.0,
105/03/04,78237023.0,1716463156.0,21.9,22.2,21.7,22.0,+0.25,21625.0,
105/03/07,80579019.0,1819693397.0,22.2,22.8,22.2,22.6,+0.60,26276.0,
105/03/08,80078341.0,1802709883.0,22.95,23.0,22.0,22.7,+0.10,22906.0,
105/03/09,57156689.0,1258053548.0,22.35,22.4,21.8,21.8,-0.90,18748.0,
105/03/10,41952480.0,909992017.0,21.65,21.9,21.3,21.85,+0.05,13996.0,
105/03/11,40552197.0,896797470.0,21.85,22.25,21.85,22.2,+0.35,11683.0,
105/03/14,27949699.0,622862464.0,22.35,22.5,22.1,22.15,-0.05,8508.0,
105/03/15,29317999.0,643293451.0,22.2,22.25,21.7,21.9,-0.25,9225.0,
105/03/16,23360580.0,517125333.0,21.95,22.2,21.95,22.2,+0.30,8344.0,
105/03/17,37257745.0,836983310.0,22.5,22.7,22.25,22.4,+0.20,11756.0,
105/03/18,39216087.0,883397195.0,22.5,22.6,22.45,22.55,+0.15,8277.0,
105/03/21,23126286.0,519829500.0,22.6,22.6,22.35,22.5,-0.05,5552.0,
105/03/22,25584922.0,576415088.0,22.5,22.65,22.4,22.65,+0.15,6437.0,
105/03/23,19276944.0,436759221.0,22.65,22.75,22.55,22.65,0.00,6472.0,
105/03/24,16766038.0,378442911.0,22.6,22.65,22.35,22.65,0.00,6628.0,
105/03/25,10021124.0,225352375.0,22.65,22.65,22.4,22.5,-0.15,4230.0,
105/03/28,14623090.0,325128321.0,22.5,22.5,22.1,22.15,-0.35,5613.0,
105/03/29,23210045.0,508120496.0,22.15,22.3,21.6,22.1,-0.05,7717.0,
105/03/30,17792112.0,392734108.0,22.1,22.2,21.85,22.2,+0.10,5543.0,
105/03/31,36404712.0,813982733.0,22.25,22.45,22.2,22.4,+0.20,7459.0,
105/04/01,21072149.0,463397649.0,22.15,22.4,21.8,21.95,-0.45,6084.0,
105/04/06,32302065.0,694598258.0,21.95,22.0,21.2,21.4,-0.55,9801.0,
105/04/07,44523174.0,925734189.0,21.4,21.45,20.5,20.75,-0.65,13086.0,
105/04/08,26400141.0,551964845.0,20.5,21.25,20.4,21.2,+0.45,7747.0,
105/04/11,14174014.0,298231316.0,21.0,21.25,20.75,21.15,-0.05,4897.0,
105/04/12,25570114.0,554111930.0,21.3,21.9,21.25,21.6,+0.45,8421.0,
105/04/13,53998174.0,1204879637.0,22.1,22.4,22.1,22.35,+0.75,13465.0,
105/04/14,48248878.0,1097515909.0,22.6,23.0,22.55,22.75,+0.40,13679.0,
105/04/15,34311164.0,776864737.0,22.8,22.8,22.4,22.7,-0.05,10149.0,
105/04/18,18417483.0,415934602.0,22.7,22.8,22.4,22.45,-0.25,7957.0,
105/04/19,23384668.0,529561856.0,22.7,22.85,22.5,22.7,+0.25,8322.0,
105/04/20,37627126.0,845413902.0,22.85,22.9,22.1,22.35,-0.35,11824.0,
105/04/21,47083030.0,1072335535.0,22.65,22.85,22.65,22.85,+0.50,15342.0,
105/04/22,31277925.0,714115599.0,22.85,22.9,22.7,22.85,0.00,10492.0,
105/04/25,31076059.0,714199391.0,23.0,23.05,22.9,23.0,+0.15,10047.0,
105/04/26,42684844.0,992083763.0,23.0,23.5,22.9,23.25,+0.25,11194.0,
105/04/27,38261550.0,895939783.0,23.4,23.5,23.25,23.5,+0.25,10507.0,
105/04/28,30538365.0,708338320.0,23.5,23.5,23.0,23.2,-0.30,8349.0,
105/04/29,27086792.0,615231173.0,22.85,22.9,22.65,22.65,-0.55,7295.0,
105/05/03,21363432.0,480571029.0,22.7,22.75,22.3,22.4,-0.25,7007.0,
105/05/04,62680844.0,1337857810.0,22.2,22.2,20.75,21.05,-1.35,19216.0,
105/05/05,40685158.0,846538861.0,21.0,21.15,20.3,20.8,-0.25,11600.0,
105/05/06,36494392.0,763056232.0,20.9,21.2,20.8,20.9,+0.10,9615.0,
105/05/09,29669679.0,614937510.0,21.0,21.15,20.5,20.8,-0.10,8645.0,
105/05/10,27759581.0,565424657.0,20.5,20.7,20.05,20.4,-0.40,9133.0,
105/05/11,30782682.0,626049714.0,20.6,20.65,20.2,20.4,0.00,10421.0,
105/05/12,19996930.0,410017765.0,20.35,20.8,20.35,20.5,+0.10,6687.0,
105/05/13,34617101.0,694941745.0,20.45,20.45,20.0,20.05,-0.45,11005.0,
105/05/16,18677713.0,371473118.0,20.0,20.0,19.8,19.85,-0.20,7314.0,
105/05/17,22427283.0,445306870.0,19.85,20.25,19.6,20.0,+0.15,7716.0,
105/05/18,18371381.0,364403306.0,19.85,19.95,19.6,19.95,-0.05,6134.0,
105/05/19,35076707.0,686224089.0,19.9,19.9,19.4,19.6,-0.35,10641.0,
105/05/20,20573922.0,406117267.0,19.65,19.95,19.4,19.8,+0.20,6764.0,
105/05/23,29827620.0,599970817.0,19.8,20.35,19.6,20.3,+0.50,8823.0,
105/05/24,16925671.0,338192986.0,20.3,20.3,19.85,19.85,-0.45,6828.0,
105/05/25,15807143.0,318847360.0,20.1,20.25,20.1,20.15,+0.30,6341.0,
105/05/26,16598316.0,338428563.0,20.3,20.5,20.2,20.4,+0.25,5968.0,
105/05/27,18569823.0,377964557.0,20.55,20.55,20.1,20.4,0.00,7646.0,
105/05/30,15049454.0,307337216.0,20.5,20.55,20.3,20.4,0.00,5452.0,
105/05/31,46496831.0,942864362.0,20.4,20.5,20.2,20.25,-0.15,5570.0,
105/06/01,28906102.0,600767637.0,20.15,21.2,20.15,20.95,+0.70,11894.0,
105/06/02,14789340.0,307158022.0,21.0,21.0,20.65,20.65,-0.30,5745.0,
105/06/03,17661840.0,368768779.0,20.65,21.0,20.55,20.9,+0.25,7055.0,
105/06/04,3988011.0,83425009.0,20.9,21.0,20.75,20.9,0.00,1766.0,
105/06/06,13968739.0,294018669.0,21.1,21.35,20.85,21.0,+0.10,5228.0,
105/06/07,25245188.0,535600290.0,21.2,21.3,21.1,21.25,+0.25,6906.0,
105/06/08,26704878.0,570417894.0,21.25,21.5,21.1,21.5,+0.25,8027.0,
105/06/13,23965691.0,499342351.0,21.3,21.4,20.7,20.75,-0.75,7647.0,
105/06/14,13055362.0,271188537.0,20.55,20.95,20.5,20.85,+0.10,4750.0,
105/06/15,10823974.0,224547223.0,20.8,20.95,20.6,20.8,-0.05,4217.0,
105/06/16,17893169.0,367686747.0,20.8,20.85,20.5,20.5,-0.30,6139.0,
105/06/17,23442107.0,485203173.0,20.55,20.85,20.5,20.7,+0.20,5776.0,
105/06/20,14714571.0,306864319.0,20.8,20.9,20.7,20.9,+0.20,4243.0,
105/06/21,20345973.0,428289433.0,21.0,21.1,21.0,21.05,+0.15,6181.0,
105/06/22,12446205.0,261076280.0,21.1,21.15,20.85,21.0,-0.05,4866.0,
105/06/23,10440989.0,217942319.0,20.9,21.0,20.8,21.0,0.00,6349.0,
105/06/24,30114397.0,620775958.0,21.1,21.15,20.4,20.5,-0.50,10022.0,
105/06/27,11554299.0,236172322.0,20.3,20.55,20.2,20.45,-0.05,4475.0,
105/06/28,10121209.0,206709462.0,20.4,20.55,20.3,20.4,-0.05,3475.0,
105/06/29,18324656.0,380984088.0,20.5,20.95,20.5,20.9,+0.50,5744.0,
105/06/30,14070101.0,293684002.0,20.9,20.95,20.75,20.9,0.00,4798.0,
105/07/01,15919250.0,330762799.0,20.85,20.9,20.65,20.65,-0.25,6251.0,
105/07/04,16723102.0,350703317.0,20.65,21.15,20.6,20.95,+0.30,4927.0,
105/07/05,8150530.0,170051870.0,20.85,20.95,20.75,20.85,-0.10,3337.0,
105/07/06,19030563.0,391548136.0,20.75,20.8,20.5,20.5,-0.35,6218.0,
105/07/07,5574641.0,115073749.0,20.55,20.7,20.55,20.65,+0.15,2428.0,
105/07/11,21111576.0,441331443.0,20.7,21.0,20.7,20.95,+0.30,6519.0,
105/07/12,22157254.0,465367450.0,21.0,21.1,20.85,20.95,0.00,6490.0,
105/07/13,52799505.0,1135776095.0,21.25,21.6,21.25,21.55,+0.60,13919.0,
105/07/14,92896227.0,2085644993.0,22.0,22.85,22.0,22.7,+1.15,25195.0,
105/07/15,52017918.0,1171292169.0,22.55,22.7,22.25,22.7,0.00,14796.0,
105/07/18,25299693.0,573496194.0,22.85,22.85,22.55,22.7,0.00,7749.0,
105/07/19,33246291.0,750786002.0,22.7,22.7,22.4,22.7,0.00,10481.0,
105/07/20,36037144.0,801568450.0,22.25,22.35,22.1,22.35,-0.35,9602.0,
105/07/21,49998372.0,1139948035.0,22.45,23.0,22.45,22.85,+0.50,12960.0,
105/07/22,26356407.0,599281362.0,22.8,22.85,22.5,22.8,-0.05,7815.0,
105/07/25,35263155.0,802955609.0,22.8,22.9,22.65,22.85,+0.05,8598.0,
105/07/26,23779782.0,530651220.0,22.25,22.45,22.2,22.4,X0.00,5946.0,
105/07/27,14677182.0,329117696.0,22.4,22.6,22.35,22.45,+0.05,4145.0,
105/07/28,12900224.0,288758640.0,22.4,22.45,22.25,22.45,0.00,4034.0,
105/07/29,18928768.0,419574552.0,22.45,22.45,22.05,22.05,-0.40,4802.0,
105/08/01,14786502.0,329129784.0,22.0,22.35,22.0,22.35,+0.30,5365.0,
105/08/02,28290646.0,641040360.0,22.4,22.75,22.35,22.7,+0.35,8325.0,
105/08/03,12878726.0,287658718.0,22.3,22.45,22.1,22.4,-0.30,4143.0,
105/08/04,9518906.0,212585447.0,22.4,22.45,22.2,22.4,0.00,3707.0,
105/08/05,15005320.0,338282248.0,22.4,22.6,22.4,22.6,+0.20,4735.0,
105/08/08,10267896.0,231476725.0,22.6,22.7,22.4,22.7,+0.10,3359.0,
105/08/09,25769067.0,587639390.0,22.7,22.9,22.65,22.9,+0.20,7893.0,
105/08/10,16854202.0,385399990.0,22.85,22.95,22.7,22.95,+0.05,4975.0,
105/08/11,20788390.0,470788518.0,22.8,22.9,22.1,22.8,-0.15,5262.0,
105/08/12,14698714.0,334316448.0,22.75,22.8,22.65,22.8,0.00,5099.0,
105/08/15,12049766.0,271067904.0,22.75,22.75,22.4,22.55,-0.25,4249.0,
105/08/16,22146433.0,502082371.0,22.6,22.75,22.55,22.75,+0.20,4832.0,
105/08/17,12713104.0,289360215.0,22.8,22.85,22.65,22.7,-0.05,5002.0,
105/08/18,31336391.0,721662531.0,22.9,23.25,22.9,22.9,+0.20,9476.0,
105/08/19,18487598.0,420849235.0,23.0,23.0,22.6,22.65,-0.25,4779.0,
105/08/22,16318115.0,367059019.0,22.6,22.65,22.4,22.6,-0.05,4991.0,
105/08/23,20135739.0,457477607.0,22.55,22.9,22.5,22.8,+0.20,4845.0,
105/08/24,6924440.0,156936962.0,22.8,22.8,22.6,22.6,-0.20,3160.0,
105/08/25,17205611.0,386114035.0,22.5,22.5,22.4,22.4,-0.20,5484.0,
105/08/26,10316163.0,232053637.0,22.4,22.6,22.4,22.5,+0.10,3279.0,
105/08/29,12127754.0,270164026.0,22.45,22.5,22.15,22.25,-0.25,4922.0,
105/08/30,17831512.0,400958679.0,22.35,22.6,22.3,22.4,+0.15,5830.0,
105/08/31,31541612.0,697452740.0,22.3,22.4,22.0,22.0,-0.40,7981.0,
105/09/01,16126699.0,351893842.0,22.0,22.0,21.7,21.75,-0.25,6277.0,
105/09/02,10499657.0,230259754.0,21.8,22.0,21.8,22.0,+0.25,4095.0,
105/09/05,11464486.0,255269827.0,22.05,22.35,22.05,22.35,+0.35,3897.0,
105/09/06,16299551.0,366232170.0,22.35,22.6,22.2,22.55,+0.20,5583.0,
105/09/07,22326838.0,507374701.0,22.6,22.8,22.55,22.75,+0.20,8171.0,
105/09/08,12097348.0,273019950.0,22.65,22.7,22.45,22.7,-0.05,4314.0,
105/09/09,11675361.0,260806683.0,22.45,22.45,22.3,22.35,-0.35,3889.0,
105/09/10,10767386.0,237978706.0,22.05,22.5,21.9,22.1,-0.25,4034.0,
105/09/12,21200877.0,463565148.0,21.95,22.0,21.8,21.8,-0.30,6385.0,
105/09/13,18407033.0,400225362.0,21.85,21.95,21.6,21.65,-0.15,5902.0,
105/09/14,31869552.0,681958098.0,21.55,21.65,21.3,21.3,-0.35,9340.0,
105/09/19,13239000.0,285494020.0,21.5,21.7,21.5,21.5,+0.20,5247.0,
105/09/20,10100644.0,219890656.0,21.5,21.9,21.5,21.9,+0.40,3674.0,
105/09/21,15663013.0,343751001.0,21.9,22.0,21.75,22.0,+0.10,6238.0,
105/09/22,12449058.0,274853568.0,22.05,22.2,22.0,22.2,+0.20,4147.0,
105/09/23,13145705.0,291086579.0,22.2,22.2,22.0,22.2,0.00,4315.0,
105/09/26,8286779.0,181851279.0,22.0,22.1,21.9,21.9,-0.30,3540.0,
105/09/29,25672332.0,572467176.0,22.25,22.4,22.1,22.35,+0.45,7962.0,
105/09/30,30382674.0,672844151.0,22.3,22.35,22.05,22.1,-0.25,5544.0,
105/10/03,11396700.0,253977643.0,22.2,22.4,22.15,22.3,+0.20,3780.0,
105/10/04,9310212.0,207354186.0,22.3,22.35,22.15,22.3,0.00,3685.0,
105/10/05,8136446.0,179619512.0,22.0,22.15,22.0,22.0,-0.30,3716.0,
105/10/06,9025377.0,198965544.0,22.0,22.15,22.0,22.05,+0.05,3821.0,
105/10/07,8453486.0,185902248.0,22.0,22.15,21.9,22.0,-0.05,3426.0,
105/10/11,12999701.0,285903822.0,22.15,22.15,21.85,22.0,0.00,4391.0,
105/10/12,13214639.0,289762889.0,21.95,22.05,21.8,21.8,-0.20,5069.0,
105/10/13,18852336.0,410059324.0,21.8,21.9,21.7,21.7,-0.10,7247.0,
105/10/14,13009106.0,284670479.0,21.7,22.0,21.65,21.8,+0.10,5216.0,
105/10/17,15625802.0,338127168.0,21.7,21.85,21.3,21.75,-0.05,6218.0,
105/10/18,12358243.0,271063404.0,21.8,22.0,21.75,22.0,+0.25,4416.0,
105/10/19,17336219.0,384713327.0,22.0,22.25,22.0,22.25,+0.25,6276.0,
105/10/20,12730385.0,284571048.0,22.25,22.45,22.25,22.3,+0.05,4709.0,
105/10/21,29857463.0,662188005.0,22.35,22.45,21.75,22.2,-0.10,4984.0,
105/10/24,8272140.0,183957751.0,22.2,22.3,22.1,22.3,+0.10,3326.0,
105/10/25,16118133.0,360583095.0,22.3,22.5,22.05,22.45,+0.15,5153.0,
105/10/26,32054303.0,726567743.0,22.5,22.75,22.5,22.75,+0.30,10388.0,
105/10/27,23653700.0,539360029.0,22.75,22.95,22.65,22.7,-0.05,7330.0,
105/10/28,13705875.0,310053478.0,22.7,22.75,22.5,22.6,-0.10,3194.0,
105/10/31,18886054.0,427616817.0,22.45,22.85,22.25,22.8,+0.20,5418.0,
105/11/01,12591153.0,286923008.0,22.65,22.85,22.65,22.75,-0.05,4481.0,
105/11/02,10581648.0,237708480.0,22.55,22.65,22.35,22.4,-0.35,3509.0,
105/11/03,10440332.0,234775537.0,22.4,22.6,22.35,22.45,+0.05,2810.0,
105/11/04,10683623.0,241137366.0,22.5,22.6,22.45,22.6,+0.15,3982.0,
105/11/07,36804144.0,846259849.0,22.75,23.1,22.75,22.95,+0.35,11935.0,
105/11/08,58620122.0,1372201429.0,23.05,23.7,23.05,23.7,+0.75,16974.0,
105/11/09,78644623.0,1861780086.0,23.7,24.4,23.2,23.4,-0.30,22021.0,
105/11/10,102582547.0,2509344557.0,24.3,24.65,24.15,24.6,+1.20,25934.0,
105/11/11,63077446.0,1546305683.0,24.45,24.9,24.2,24.5,-0.10,15035.0,
105/11/14,37838087.0,922324297.0,24.35,24.55,24.05,24.4,-0.10,12040.0,
105/11/15,34386341.0,844201939.0,24.4,24.85,24.35,24.4,0.00,9324.0,
105/11/16,28903583.0,697862492.0,24.4,24.45,23.95,24.05,-0.35,7785.0,
105/11/17,22248042.0,536788705.0,23.95,24.3,23.9,24.3,+0.25,6324.0,
105/11/18,18690202.0,449509898.0,24.1,24.25,23.9,24.05,-0.25,6066.0,
105/11/21,20932784.0,509070736.0,24.05,24.5,24.0,24.5,+0.45,6517.0,
105/11/22,28004424.0,687464662.0,24.5,24.7,24.35,24.5,0.00,7361.0,
105/11/23,21233485.0,522034191.0,24.65,24.7,24.5,24.6,+0.10,5595.0,
105/11/24,15166426.0,373546441.0,24.6,24.7,24.55,24.7,+0.10,5145.0,
105/11/25,64512431.0,1619966825.0,24.8,25.3,24.75,25.1,+0.40,16934.0,
105/11/28,49349083.0,1260601897.0,25.1,25.7,25.1,25.55,+0.45,14968.0,
105/11/29,25460784.0,647077120.0,25.55,25.55,25.3,25.45,-0.10,8326.0,
105/11/30,43338159.0,1086728875.0,25.45,25.45,25.0,25.0,-0.45,9135.0,
105/12/01,26781491.0,663545121.0,25.0,25.0,24.5,24.9,-0.10,9693.0,
105/12/02,19726850.0,491141100.0,24.8,25.0,24.65,25.0,+0.10,6639.0,
105/12/05,15962973.0,397508258.0,25.0,25.05,24.7,24.95,-0.05,4669.0,
105/12/06,25100543.0,632931518.0,25.1,25.3,25.0,25.25,+0.30,8249.0,
105/12/07,16126234.0,407698818.0,25.3,25.35,25.15,25.25,0.00,5238.0,
105/12/08,51494212.0,1317712864.0,25.4,25.7,25.4,25.7,+0.45,17053.0,
105/12/09,24457058.0,626154934.0,25.65,25.7,25.45,25.55,-0.15,8795.0,
105/12/12,21331581.0,547572327.0,25.7,25.75,25.55,25.65,+0.10,6707.0,
105/12/13,19108246.0,490787960.0,25.65,25.7,25.55,25.7,+0.05,7205.0,
105/12/14,10866553.0,278623469.0,25.7,25.7,25.55,25.65,-0.05,4025.0,
105/12/15,14174760.0,361900646.0,25.6,25.6,25.4,25.55,-0.10,4398.0,
105/12/16,23526474.0,594165895.0,25.4,25.5,25.2,25.25,-0.30,5472.0,
105/12/19,16625736.0,417270608.0,25.25,25.4,24.9,24.95,-0.30,5201.0,
105/12/20,28257292.0,722312511.0,25.25,25.9,25.2,25.55,+0.60,7848.0,
105/12/21,13895641.0,352045712.0,25.55,25.6,25.2,25.2,-0.35,4553.0,
105/12/22,17583577.0,439655489.0,25.05,25.2,24.9,24.9,-0.30,5641.0,
105/12/23,15658677.0,386550855.0,24.8,24.9,24.6,24.6,-0.30,6394.0,
105/12/26,13673365.0,334217997.0,24.7,24.7,24.3,24.4,-0.20,4922.0,
105/12/27,13696568.0,331372067.0,24.35,24.35,24.1,24.25,-0.15,4432.0,
105/12/28,12516135.0,308604869.0,24.35,24.85,24.35,24.75,+0.50,4290.0,
105/12/29,11406928.0,280531876.0,24.7,24.75,24.5,24.5,-0.25,3303.0,
105/12/30,8674738.0,214081738.0,24.7,24.8,24.6,24.65,+0.15,2931.0,
106/01/03,14961849.0,365462923.0,24.7,24.75,24.25,24.45,-0.20,4911.0,
106/01/04,10592717.0,260810702.0,24.6,24.7,24.5,24.7,+0.25,4193.0,
106/01/05,14779701.0,366064615.0,24.65,24.95,24.55,24.85,+0.15,4892.0,
106/01/06,11881341.0,294043344.0,25.0,25.0,24.65,24.7,-0.15,3820.0,
106/01/09,10175549.0,250850308.0,24.6,25.0,24.55,24.55,-0.15,4145.0,
106/01/10,8124411.0,199532377.0,24.55,24.7,24.5,24.55,0.00,3138.0,
106/01/11,22456464.0,561663240.0,24.9,25.2,24.9,25.05,+0.50,7344.0,
106/01/12,23508819.0,591859275.0,25.05,25.35,25.0,25.1,+0.05,7750.0,
106/01/13,14070055.0,352797625.0,25.1,25.2,24.95,25.15,+0.05,5742.0,
106/01/16,9006777.0,224256594.0,25.1,25.1,24.8,24.9,-0.25,3915.0,
106/01/17,18237607.0,455482317.0,24.9,25.2,24.8,24.9,0.00,4065.0,
106/01/18,20743749.0,521589375.0,24.95,25.3,24.9,25.1,+0.20,6404.0,
106/01/19,16550442.0,414760900.0,25.05,25.2,24.8,25.1,0.00,4856.0,
106/01/20,11339284.0,284162400.0,25.0,25.1,24.95,25.1,0.00,4008.0,
106/01/23,17919982.0,452097021.0,25.2,25.3,25.15,25.25,+0.15,4991.0,
106/01/24,17578989.0,444703956.0,25.25,25.4,25.2,25.3,+0.05,5445.0,
查無資料！
