104/12/04,3001386.0,166056419.0,55.2,55.8,54.7,55.2,-0.80,1988.0,
104/12/07,1290243.0,71733800.0,55.2,56.4,55.2,55.3,+0.10,767.0,
104/12/08,2797016.0,153048169.0,55.5,55.5,54.4,54.4,-0.90,1613.0,
104/12/09,2861088.0,154023605.0,54.0,54.3,53.5,53.5,-0.90,1676.0,
104/12/10,5271687.0,278412811.0,53.0,53.5,52.5,52.5,-1.00,2718.0,
104/12/11,9290310.0,479519052.0,52.7,53.0,51.1,51.2,-1.30,4782.0,
104/12/14,4179704.0,212120431.0,51.0,51.2,50.3,51.2,0.00,2405.0,
104/12/15,5908732.0,305219183.0,52.0,52.0,51.2,51.6,+0.40,1837.0,
104/12/16,4935312.0,258707457.0,52.0,52.9,51.9,52.0,+0.40,2114.0,
104/12/17,3659673.0,194133825.0,52.9,53.4,52.5,52.8,+0.80,1918.0,
104/12/18,3930570.0,206611688.0,52.8,53.3,52.3,52.3,-0.50,1585.0,
104/12/21,3194994.0,168232265.0,52.0,53.4,51.9,53.2,+0.90,1829.0,
104/12/22,2580438.0,135688404.0,53.4,53.6,52.4,52.4,-0.80,1292.0,
104/12/23,3947643.0,211421988.0,53.0,54.1,53.0,53.6,+1.20,1992.0,
104/12/24,3576215.0,193770510.0,54.2,54.8,53.6,53.6,0.00,1997.0,
104/12/25,2571672.0,139066514.0,54.1,54.5,53.8,54.2,+0.60,1038.0,
104/12/28,3151919.0,173108645.0,54.5,55.1,54.3,55.0,+0.80,1627.0,
104/12/29,1960344.0,106111276.0,55.0,55.0,53.7,53.7,-1.30,981.0,
104/12/30,1989933.0,106517410.0,54.1,54.3,53.2,53.5,-0.20,861.0,
104/12/31,1901821.0,101568934.0,53.7,53.8,53.2,53.3,-0.20,873.0,
105/01/04,4495685.0,234289320.0,53.3,53.3,51.3,51.7,-1.60,2771.0,
105/01/05,3785788.0,198462740.0,51.8,53.3,51.8,52.4,+0.70,2514.0,
105/01/06,5477479.0,285419885.0,53.0,53.0,51.4,52.9,+0.50,3154.0,
105/01/07,7185514.0,369750977.0,52.2,52.9,50.3,52.5,-0.40,3877.0,
105/01/08,5173515.0,267294469.0,52.0,52.4,51.2,51.6,-0.90,3286.0,
105/01/11,8751280.0,445705460.0,51.2,52.0,49.8,52.0,+0.40,3722.0,
105/01/12,5760550.0,294602144.0,51.8,51.8,50.6,51.5,-0.50,2955.0,
105/01/13,3934049.0,200296299.0,51.6,51.6,50.6,50.8,-0.70,2177.0,
105/01/14,4114960.0,207994559.0,50.1,51.0,50.0,50.6,-0.20,2194.0,
105/01/15,7007863.0,351337899.0,50.6,50.9,49.9,50.1,-0.50,3188.0,
105/01/18,4987607.0,247449102.0,49.3,50.3,49.2,49.65,-0.45,2771.0,
105/01/19,3212620.0,159784928.0,49.65,50.2,49.5,50.1,+0.45,1780.0,
105/01/20,5038704.0,248411100.0,50.0,50.1,49.0,49.5,-0.60,2659.0,
105/01/21,5397469.0,264280811.0,49.55,49.55,48.55,48.9,-0.60,2570.0,
105/01/22,3151186.0,154396663.0,49.3,49.3,48.85,48.95,+0.05,1507.0,
105/01/25,4209865.0,210393404.0,49.5,50.6,49.3,49.9,+0.95,2315.0,
105/01/26,2807665.0,140327761.0,49.7,50.4,49.55,50.0,+0.10,1848.0,
105/01/27,3143818.0,157536700.0,50.3,50.5,49.85,50.0,0.00,1863.0,
105/01/28,4819847.0,243790948.0,50.0,51.0,50.0,50.6,+0.60,2018.0,
105/01/29,5786188.0,297202704.0,50.4,52.3,50.4,51.2,+0.60,2391.0,
105/01/30,2025937.0,105668098.0,51.7,52.5,51.7,52.4,+1.20,876.0,
105/02/01,5838743.0,309394805.0,52.4,53.6,52.0,53.6,+1.20,2779.0,
105/02/02,3643918.0,193392717.0,53.2,53.6,52.3,53.0,-0.60,2477.0,
105/02/03,4273134.0,225488702.0,52.6,53.3,52.0,53.0,0.00,2581.0,
105/02/15,5587980.0,296666528.0,53.0,53.5,52.1,53.2,+0.20,3338.0,
105/02/16,6576243.0,359109208.0,53.4,55.0,53.4,55.0,+1.80,3480.0,
105/02/17,2944681.0,161643655.0,55.0,55.4,54.5,54.8,-0.20,1477.0,
105/02/18,4661135.0,256357374.0,55.2,55.3,54.8,55.0,+0.20,2419.0,
105/02/19,3145173.0,173550515.0,55.0,55.5,54.7,55.2,+0.20,1452.0,
105/02/22,2838035.0,157444532.0,55.4,55.9,55.2,55.4,+0.20,1351.0,
105/02/23,3209240.0,178519405.0,55.7,56.0,55.1,55.9,+0.50,1786.0,
105/02/24,3369124.0,188895861.0,56.3,56.5,55.5,56.1,+0.20,1833.0,
105/02/25,7352970.0,422853627.0,56.5,58.4,56.1,58.3,+2.20,3841.0,
105/02/26,6538735.0,382761737.0,58.8,59.3,58.1,58.3,0.00,2830.0,
105/03/01,3452946.0,200483311.0,58.6,58.6,57.5,58.1,-0.20,2075.0,
105/03/02,3444903.0,199813074.0,58.5,58.5,57.7,58.0,-0.10,1981.0,
105/03/03,5053833.0,291901953.0,58.0,58.3,57.1,57.7,-0.30,3029.0,
105/03/04,4358013.0,252698245.0,58.0,58.4,57.6,58.1,+0.40,2210.0,
105/03/07,5777805.0,338221120.0,58.1,59.0,58.0,58.8,+0.70,2954.0,
105/03/08,4891826.0,287352059.0,59.0,59.4,58.1,59.4,+0.60,2488.0,
105/03/09,4818839.0,284981742.0,59.4,59.5,58.6,59.3,-0.10,2883.0,
105/03/10,5669377.0,337668149.0,59.5,59.9,59.1,59.3,0.00,3319.0,
105/03/11,13189636.0,803118396.0,59.4,61.5,59.3,61.2,+1.90,5880.0,
105/03/14,6399596.0,391518505.0,61.5,61.5,60.8,61.4,+0.20,3517.0,
105/03/15,5028239.0,303436803.0,61.0,61.3,59.4,60.0,-1.40,2757.0,
105/03/16,4848453.0,293216952.0,60.0,60.8,59.9,60.7,+0.70,2463.0,
105/03/17,6225020.0,380611020.0,61.0,61.4,60.8,61.3,+0.60,2863.0,
105/03/18,9825351.0,612565752.0,61.4,62.9,61.4,62.9,+1.60,4719.0,
105/03/21,4356934.0,269634015.0,62.9,63.1,61.5,61.5,-1.40,2207.0,
105/03/22,6041686.0,374461632.0,62.5,62.5,61.5,62.3,+0.80,3300.0,
105/03/23,3756131.0,235133191.0,62.5,62.9,62.1,62.8,+0.50,2285.0,
105/03/24,3569253.0,222816829.0,62.8,62.8,61.6,62.6,-0.20,2589.0,
105/03/25,5410553.0,331595686.0,62.9,62.9,60.5,61.0,-1.60,2864.0,
105/03/28,11842159.0,744248317.0,61.2,63.5,61.2,63.3,+2.30,5154.0,
105/03/29,9466932.0,604911256.0,63.3,64.4,63.2,64.1,+0.80,4552.0,
105/03/30,6474823.0,415212015.0,64.4,64.7,63.7,63.8,-0.30,3509.0,
105/03/31,8734598.0,561357065.0,64.5,64.7,63.6,64.7,+0.90,4368.0,
105/04/01,4458473.0,285376785.0,64.2,64.4,63.6,64.0,-0.70,2661.0,
105/04/06,6086016.0,386332203.0,64.0,64.1,62.5,63.8,-0.20,3091.0,
105/04/07,4666814.0,293008644.0,63.3,63.4,62.1,62.9,-0.90,2634.0,
105/04/08,4817376.0,301535638.0,62.3,63.0,62.2,63.0,+0.10,2698.0,
105/04/11,15803362.0,1032796042.0,64.2,66.1,64.2,65.0,+2.00,7016.0,
105/04/12,9334936.0,615701306.0,65.5,66.5,65.5,65.5,+0.50,4251.0,
105/04/13,6645113.0,439203224.0,66.1,66.5,65.8,66.0,+0.50,3278.0,
105/04/14,13191245.0,887099015.0,66.7,68.0,66.2,67.3,+1.30,6035.0,
105/04/15,8991387.0,610267387.0,68.0,68.1,67.4,67.5,+0.20,4895.0,
105/04/18,8785638.0,597881508.0,68.3,68.4,67.6,67.8,+0.30,4728.0,
105/04/19,8122590.0,556402719.0,68.3,68.7,68.1,68.5,+0.70,4819.0,
105/04/20,15116091.0,1035924717.0,68.8,71.1,66.6,67.5,-1.00,9371.0,
105/04/21,14272339.0,985877343.0,68.0,69.8,67.5,69.8,+2.30,7818.0,
105/04/22,10299989.0,716114441.0,69.8,70.7,68.6,69.0,-0.80,6202.0,
105/04/25,6739488.0,465757421.0,69.0,69.7,68.6,68.8,-0.20,3482.0,
105/04/26,5106433.0,353308433.0,69.4,69.8,68.8,68.9,+0.10,2387.0,
105/04/27,5310216.0,364788987.0,69.2,69.4,68.5,68.8,-0.10,3803.0,
105/04/28,6096328.0,418852104.0,69.0,69.2,68.0,68.0,-0.80,3859.0,
105/04/29,6239724.0,418638508.0,67.8,67.9,66.7,67.1,-0.90,3422.0,
105/05/03,6122348.0,405217114.0,67.1,67.4,65.6,65.9,-1.20,3509.0,
105/05/04,8186717.0,532854851.0,66.0,66.0,64.4,65.2,-0.70,4268.0,
105/05/05,4488534.0,291815081.0,65.2,65.8,64.3,64.8,-0.40,2494.0,
105/05/06,5289002.0,337083018.0,64.4,64.4,63.5,63.6,-1.20,2565.0,
105/05/09,5040914.0,321698649.0,63.8,64.6,62.9,64.5,+0.90,2346.0,
105/05/10,3715896.0,239236140.0,64.4,64.9,64.0,64.2,-0.30,1842.0,
105/05/11,4299414.0,273142107.0,64.2,64.3,63.2,63.6,-0.60,2558.0,
105/05/12,12487158.0,809238698.0,63.8,65.6,63.6,64.8,+1.20,5462.0,
105/05/13,13664432.0,903664871.0,65.1,67.0,65.1,66.9,+2.10,6819.0,
105/05/16,7665804.0,503091559.0,66.8,66.8,65.1,65.5,-1.40,3731.0,
105/05/17,12211170.0,815837125.0,66.0,67.9,65.4,66.8,+1.30,5251.0,
105/05/18,12691358.0,856550038.0,66.5,68.6,66.1,68.6,+1.80,5453.0,
105/05/19,12477663.0,829214058.0,68.6,68.6,65.2,66.0,-2.60,6174.0,
105/05/20,9056431.0,604982900.0,66.6,67.4,65.7,67.0,+1.00,4412.0,
105/05/23,7418796.0,499260798.0,66.5,68.0,66.1,67.1,+0.10,3363.0,
105/05/24,13992877.0,965542025.0,67.7,69.5,67.7,69.2,+2.10,7018.0,
105/05/25,9746364.0,672946316.0,69.7,70.0,68.4,69.1,-0.10,4850.0,
105/05/26,10385742.0,699802914.0,69.0,69.0,66.8,66.9,-2.20,3867.0,
105/05/27,10080221.0,685257028.0,67.6,68.6,67.6,68.0,+1.10,4657.0,
105/05/30,10336126.0,698551770.0,67.7,68.4,67.0,68.1,+0.10,3438.0,
105/05/31,26297048.0,1768871932.0,68.0,68.5,66.9,67.0,-1.10,4236.0,
105/06/01,12681935.0,857427099.0,67.1,68.0,67.1,67.7,+0.70,4836.0,
105/06/02,5795925.0,394179008.0,68.2,68.2,67.7,68.1,+0.40,3105.0,
105/06/03,12665972.0,851368500.0,67.2,67.8,66.7,67.6,-0.50,3204.0,
105/06/04,4732072.0,319279658.0,67.4,67.9,67.3,67.3,-0.30,739.0,
105/06/06,19401157.0,1274805162.0,66.7,66.9,65.0,65.8,-1.50,4992.0,
105/06/07,16500779.0,1093812304.0,65.8,66.9,65.7,66.9,+1.10,6097.0,
105/06/08,9823511.0,664396686.0,67.2,67.9,66.9,67.9,+1.00,3666.0,
105/06/13,11250716.0,761026123.0,67.0,68.4,67.0,67.5,-0.40,3797.0,
105/06/14,11444998.0,768011058.0,67.0,67.4,66.5,67.4,-0.10,3175.0,
105/06/15,9809737.0,659706619.0,67.4,68.2,66.5,67.1,-0.30,3520.0,
105/06/16,10416916.0,701443440.0,68.3,68.3,66.8,67.2,+0.10,3161.0,
105/06/17,12751475.0,851649625.0,67.6,67.7,66.2,67.0,-0.20,3034.0,
105/06/20,5664458.0,381875506.0,67.5,67.6,67.0,67.5,+0.50,1777.0,
105/06/21,7452197.0,504891430.0,67.1,67.9,67.1,67.9,+0.40,2520.0,
105/06/22,13632465.0,939477785.0,67.9,69.5,67.9,69.1,+1.20,5337.0,
105/06/23,5634004.0,381786372.0,68.9,68.9,67.3,68.0,-1.10,3252.0,
105/06/24,5922382.0,395485949.0,68.0,68.3,66.2,66.9,-1.10,2999.0,
105/06/27,4693017.0,310450618.0,66.8,66.8,66.0,66.1,-0.80,2275.0,
105/06/28,8983376.0,582558730.0,65.0,65.8,63.6,65.8,-0.30,5113.0,
105/06/29,4369822.0,287714879.0,65.8,66.3,65.4,65.8,0.00,2584.0,
105/06/30,8400900.0,563171475.0,66.4,67.6,66.0,67.6,+1.80,3550.0,
105/07/01,6670151.0,452252285.0,67.8,68.0,67.1,68.0,+0.40,3615.0,
105/07/04,4100672.0,275139356.0,67.2,67.5,66.8,67.1,-0.90,2638.0,
105/07/05,3467534.0,231537115.0,67.1,67.3,66.6,66.8,-0.30,2362.0,
105/07/06,6932112.0,452830631.0,66.5,66.5,65.0,65.0,-1.80,4507.0,
105/07/07,2004954.0,131091580.0,65.1,65.7,65.1,65.4,+0.40,1262.0,
105/07/11,4132709.0,274664614.0,66.3,66.8,66.0,66.6,+1.20,2112.0,
105/07/12,6623831.0,440052640.0,66.6,66.7,66.0,66.6,0.00,3854.0,
105/07/13,6660599.0,446978633.0,67.1,67.4,66.6,67.3,+0.70,3492.0,
105/07/14,6178833.0,414347218.0,67.2,67.2,66.5,66.9,-0.40,2623.0,
105/07/15,9230005.0,620796421.0,66.9,67.5,66.7,67.4,+0.50,3657.0,
105/07/18,9223456.0,626054208.0,67.5,68.0,67.4,68.0,+0.60,3434.0,
105/07/19,12060927.0,821572604.0,68.1,68.3,67.8,68.3,+0.30,4749.0,
105/07/20,16327034.0,1121784312.0,68.2,69.0,67.8,69.0,+0.70,6087.0,
105/07/21,13671545.0,911487178.0,66.6,67.0,66.4,66.6,X0.00,5328.0,
105/07/22,3911987.0,259455842.0,66.6,66.7,66.1,66.4,-0.20,2017.0,
105/07/25,4867209.0,321052526.0,66.5,66.9,65.5,66.2,-0.20,1743.0,
105/07/26,5862051.0,392543617.0,66.3,67.5,66.2,67.4,+1.20,2874.0,
105/07/27,3245053.0,218172851.0,67.6,67.7,66.9,67.4,0.00,1843.0,
105/07/28,4246046.0,283185653.0,67.3,67.3,66.2,67.0,-0.40,2546.0,
105/07/29,3394560.0,226558787.0,67.1,67.2,66.5,66.6,-0.40,1679.0,
105/08/01,3493826.0,235431018.0,67.1,67.7,67.0,67.5,+0.90,2241.0,
105/08/02,5460549.0,370685255.0,68.5,68.5,67.5,67.9,+0.40,1616.0,
105/08/03,3874435.0,262443592.0,67.4,68.1,67.1,68.1,+0.20,1795.0,
105/08/04,8694283.0,597625544.0,68.4,68.9,68.4,68.8,+0.70,4408.0,
105/08/05,12538940.0,876451493.0,69.0,70.5,68.9,70.0,+1.20,5974.0,
105/08/08,13656360.0,973288526.0,70.2,71.7,70.2,71.7,+1.70,5717.0,
105/08/09,9282793.0,669321768.0,71.7,72.7,71.5,72.0,+0.30,3960.0,
105/08/10,9152821.0,663015703.0,72.1,72.9,72.0,72.9,+0.90,4263.0,
105/08/11,12706543.0,894628799.0,72.5,72.5,69.4,69.6,-3.30,5918.0,
105/08/12,6559019.0,457739816.0,68.9,70.3,68.9,69.8,+0.20,2993.0,
105/08/15,5042386.0,352473317.0,69.8,70.5,69.5,69.9,+0.10,2118.0,
105/08/16,4487400.0,310612200.0,69.8,69.9,68.6,69.0,-0.90,1739.0,
105/08/17,10693205.0,724588140.0,68.9,68.9,67.0,67.5,-1.50,5915.0,
105/08/18,4407096.0,300599838.0,67.8,68.5,67.8,68.2,+0.70,2282.0,
105/08/19,5208233.0,356354629.0,68.6,69.2,67.5,68.4,+0.20,2699.0,
105/08/22,2478234.0,168501924.0,68.1,68.4,67.6,68.3,-0.10,1290.0,
105/08/23,2401008.0,163889435.0,68.2,68.5,68.0,68.1,-0.20,1219.0,
105/08/24,2257122.0,153381462.0,68.1,68.3,67.8,67.8,-0.30,896.0,
105/08/25,3001676.0,203804918.0,67.5,68.2,67.4,68.1,+0.30,1394.0,
105/08/26,2448485.0,166914911.0,68.0,68.3,67.9,68.2,+0.10,1156.0,
105/08/29,2490462.0,169625696.0,68.4,68.6,67.6,68.2,0.00,1383.0,
105/08/30,1654545.0,112690659.0,68.2,68.2,67.9,68.2,0.00,855.0,
105/08/31,6638530.0,446203767.0,67.7,67.9,66.8,67.4,-0.80,2780.0,
105/09/01,8679440.0,573683161.0,66.8,67.1,65.6,66.1,-1.30,4929.0,
105/09/02,3573696.0,237909951.0,66.0,66.9,65.9,66.9,+0.80,2375.0,
105/09/05,4299049.0,291595807.0,67.5,68.3,67.4,68.1,+1.20,2175.0,
105/09/06,3350402.0,227622677.0,68.1,68.2,67.3,68.0,-0.10,1700.0,
105/09/07,3287059.0,223516012.0,68.0,68.2,67.7,68.0,0.00,1609.0,
105/09/08,5496532.0,372441562.0,67.8,68.0,67.3,68.0,0.00,2717.0,
105/09/09,3240060.0,218408136.0,67.4,67.9,67.1,67.4,-0.60,1631.0,
105/09/10,1674595.0,111645044.0,66.6,66.9,66.5,66.7,-0.70,866.0,
105/09/12,6690118.0,439570738.0,66.0,66.0,65.5,65.5,-1.20,2979.0,
105/09/13,5560336.0,362837740.0,65.7,66.2,64.5,65.0,-0.50,2908.0,
105/09/14,3783422.0,244856430.0,64.5,65.3,64.5,64.5,-0.50,1789.0,
105/09/19,4850050.0,322028232.0,64.5,67.4,64.4,67.4,+2.90,2805.0,
105/09/20,2540615.0,168402663.0,66.8,66.8,66.1,66.2,-1.20,1724.0,
105/09/21,3547971.0,234728770.0,66.2,66.6,65.7,66.6,+0.40,2281.0,
105/09/22,2135917.0,141904465.0,66.8,67.0,66.1,66.6,0.00,1528.0,
105/09/23,4086269.0,274116023.0,67.3,67.4,66.6,67.4,+0.80,2747.0,
105/09/26,2153779.0,143970546.0,67.4,67.4,66.5,67.0,-0.40,1431.0,
105/09/29,5644237.0,378798321.0,66.5,67.5,66.5,67.0,0.00,3035.0,
105/09/30,5917300.0,392545151.0,66.6,66.7,65.9,65.9,-1.10,2801.0,
105/10/03,3575323.0,238059399.0,66.0,67.0,66.0,66.4,+0.50,2316.0,
105/10/04,3413137.0,226866086.0,66.8,66.9,66.1,66.4,0.00,1871.0,
105/10/05,1554796.0,103494648.0,65.9,66.8,65.9,66.7,+0.30,1107.0,
105/10/06,1414536.0,93665117.0,66.5,66.8,66.1,66.1,-0.60,1167.0,
105/10/07,2241770.0,149404200.0,66.1,66.9,66.1,66.7,+0.60,1384.0,
105/10/11,5196399.0,345287839.0,67.0,67.1,66.1,66.3,-0.40,2621.0,
105/10/12,4532025.0,295534433.0,65.0,65.6,64.8,65.2,-1.10,2628.0,
105/10/13,7614064.0,495776581.0,65.4,65.9,64.7,65.4,+0.20,4595.0,
105/10/14,4738882.0,306261452.0,64.7,65.0,64.4,64.4,-1.00,2879.0,
105/10/17,4920064.0,314371192.0,64.4,64.4,63.5,63.8,-0.60,2731.0,
105/10/18,5569220.0,355820312.0,63.8,64.2,63.5,64.1,+0.30,2927.0,
105/10/19,7900606.0,521031447.0,64.1,66.5,64.0,66.1,+2.00,5250.0,
105/10/20,6849554.0,453840534.0,66.0,66.7,65.6,65.6,-0.50,3285.0,
105/10/21,6689530.0,443290018.0,65.6,66.7,65.4,65.9,+0.30,3766.0,
105/10/24,2279142.0,150183552.0,66.0,66.2,65.8,65.9,0.00,978.0,
105/10/25,2996929.0,196346256.0,65.7,65.9,65.2,65.2,-0.70,1753.0,
105/10/26,3194333.0,208429945.0,65.2,66.1,64.7,64.7,-0.50,1816.0,
105/10/27,5136512.0,330129923.0,64.6,64.7,64.0,64.0,-0.70,2755.0,
105/10/28,4516071.0,292299490.0,64.1,65.4,64.1,64.8,+0.80,2598.0,
105/10/31,4090263.0,264276959.0,64.2,65.0,64.0,64.3,-0.50,2565.0,
105/11/01,3401590.0,221117750.0,64.2,65.4,64.2,65.2,+0.90,2266.0,
105/11/02,2356685.0,152252776.0,64.6,65.0,64.5,64.5,-0.70,1381.0,
105/11/03,2720493.0,176132494.0,64.5,65.1,64.5,64.5,0.00,1478.0,
105/11/04,2234100.0,144060742.0,64.6,64.8,64.3,64.5,0.00,1349.0,
105/11/07,3046372.0,198453132.0,64.9,65.5,64.6,64.9,+0.40,1683.0,
105/11/08,2812003.0,184161688.0,65.2,65.6,65.2,65.6,+0.70,1984.0,
105/11/09,5969682.0,386377116.0,65.9,66.2,64.0,64.4,-1.20,3118.0,
105/11/10,3294777.0,215959767.0,65.2,65.9,64.9,65.8,+1.40,1883.0,
105/11/11,19884243.0,1226633558.0,63.0,63.2,60.5,60.6,-5.20,8897.0,
105/11/14,8659406.0,520504894.0,61.3,61.3,59.6,59.6,-1.00,4444.0,
105/11/15,7443796.0,439934513.0,59.2,59.7,58.6,58.6,-1.00,4562.0,
105/11/16,9258826.0,551977515.0,58.7,60.1,58.7,60.0,+1.40,4277.0,
105/11/17,8411755.0,495554814.0,59.2,59.5,58.5,58.5,-1.50,4366.0,
105/11/18,5161555.0,302818159.0,58.6,59.1,58.3,58.9,+0.40,3033.0,
105/11/21,5384286.0,315489599.0,58.9,58.9,58.5,58.5,-0.40,3147.0,
105/11/22,4274518.0,252323795.0,58.6,59.4,58.5,59.0,+0.50,2564.0,
105/11/23,2934902.0,173281582.0,59.1,59.4,58.8,59.0,0.00,2049.0,
105/11/24,2195921.0,130192678.0,59.0,59.5,58.9,59.2,+0.20,1470.0,
105/11/25,1596946.0,94795271.0,59.2,59.5,59.1,59.4,+0.20,1076.0,
105/11/28,3539380.0,213571849.0,59.5,60.7,59.5,60.6,+1.20,2102.0,
105/11/29,5665096.0,341707512.0,60.7,61.0,59.4,59.4,-1.20,2611.0,
105/11/30,8644187.0,515235620.0,59.0,60.0,59.0,60.0,+0.60,3331.0,
105/12/01,5978638.0,355357506.0,59.8,60.1,58.9,59.8,-0.20,3776.0,
105/12/02,6815413.0,412089038.0,59.8,60.8,59.5,60.8,+1.00,3879.0,
105/12/05,4206300.0,254588599.0,60.7,60.8,60.2,60.5,-0.30,2220.0,
105/12/06,4959449.0,300323600.0,60.6,60.7,60.3,60.7,+0.20,2418.0,
105/12/07,3364003.0,203536776.0,60.7,60.7,60.3,60.4,-0.30,1777.0,
105/12/08,4626106.0,281235321.0,60.7,61.0,60.5,61.0,+0.60,3082.0,
105/12/09,4233428.0,257084960.0,61.0,61.1,60.5,60.7,-0.30,2117.0,
105/12/12,5423796.0,330167256.0,61.2,61.3,60.4,61.0,+0.30,3219.0,
105/12/13,4835388.0,295076839.0,61.0,61.4,60.6,60.8,-0.20,2881.0,
105/12/14,4821686.0,292002530.0,60.7,61.0,60.5,60.5,-0.30,2518.0,
105/12/15,3272988.0,197927868.0,60.2,60.8,60.2,60.5,0.00,1760.0,
105/12/16,6631607.0,396850391.0,60.4,60.5,59.3,59.3,-1.20,2895.0,
105/12/19,5020376.0,302517278.0,59.0,60.6,58.9,60.6,+1.30,2337.0,
105/12/20,4115655.0,245948930.0,60.2,60.5,59.5,59.6,-1.00,2480.0,
105/12/21,3227218.0,192776580.0,59.6,60.0,59.5,59.5,-0.10,1439.0,
105/12/22,1860016.0,110370447.0,59.6,59.8,59.2,59.2,-0.30,1018.0,
105/12/23,2081307.0,123107692.0,59.1,59.4,59.0,59.0,-0.20,1243.0,
105/12/26,809479.0,48010135.0,59.0,59.7,59.0,59.4,+0.40,605.0,
105/12/27,988485.0,58952446.0,59.7,59.8,59.3,59.6,+0.20,645.0,
105/12/28,1846713.0,110672780.0,59.6,60.1,59.6,60.0,+0.40,1098.0,
105/12/29,2645713.0,159350581.0,59.8,60.5,59.6,60.3,+0.30,1185.0,
105/12/30,2681817.0,162813584.0,60.6,60.9,60.4,60.8,+0.50,1441.0,
106/01/03,3088894.0,189219879.0,60.8,61.6,60.6,61.4,+0.60,1502.0,
106/01/04,4002390.0,246573193.0,61.4,61.8,61.1,61.7,+0.30,1613.0,
106/01/05,4113940.0,253641786.0,61.7,61.8,61.5,61.7,0.00,1553.0,
106/01/06,10521248.0,658842708.0,61.7,63.1,61.7,62.6,+0.90,3953.0,
106/01/09,6456929.0,408073706.0,62.6,63.6,62.6,63.2,+0.60,2280.0,
106/01/10,5109484.0,317895243.0,62.8,63.0,61.8,62.3,-0.90,2055.0,
106/01/11,7303861.0,464018445.0,62.8,63.9,62.8,63.8,+1.50,2855.0,
106/01/12,6644880.0,424398775.0,64.1,64.1,63.4,63.8,0.00,2621.0,
106/01/13,3798718.0,241611756.0,63.8,64.0,63.5,63.6,-0.20,1350.0,
106/01/16,4443862.0,278893206.0,63.6,63.6,62.4,63.0,-0.60,1718.0,
106/01/17,4580128.0,289625982.0,63.0,63.5,62.6,63.3,+0.30,1374.0,
106/01/18,5559991.0,349993029.0,63.9,63.9,62.4,62.4,-0.90,2642.0,
106/01/19,3850426.0,240697076.0,62.4,62.7,62.2,62.5,+0.10,1674.0,
106/01/20,5284192.0,327763004.0,62.3,62.3,61.8,61.8,-0.70,2654.0,
106/01/23,5712790.0,356062389.0,62.1,62.7,61.9,62.4,+0.60,2346.0,
106/01/24,6024431.0,375334698.0,62.1,62.6,62.1,62.2,-0.20,2500.0,
查無資料！
