104/12/04,15081597.0,269696146.0,17.85,18.1,17.6,17.9,-0.10,5439.0,
104/12/07,13776036.0,251642493.0,18.1,18.4,18.05,18.4,+0.50,4965.0,
104/12/08,14042765.0,253502211.0,18.35,18.35,17.9,17.95,-0.45,5047.0,
104/12/09,10499760.0,190105286.0,18.0,18.3,17.85,18.2,+0.25,3089.0,
104/12/10,15579600.0,283623953.0,18.15,18.5,17.9,18.45,+0.25,3976.0,
104/12/11,18508005.0,337125281.0,18.4,18.45,18.0,18.3,-0.15,5269.0,
104/12/14,12798791.0,226943334.0,17.9,18.0,17.6,17.65,-0.65,4454.0,
104/12/15,11422558.0,204575856.0,17.7,18.15,17.7,17.95,+0.30,3760.0,
104/12/16,11170570.0,204543677.0,18.45,18.45,18.15,18.4,+0.45,3522.0,
104/12/17,13632517.0,251395356.0,18.4,18.65,18.15,18.5,+0.10,3953.0,
104/12/18,20168545.0,377874354.0,18.4,19.0,18.3,18.75,+0.25,4398.0,
104/12/21,14087487.0,263081442.0,18.55,18.8,18.45,18.8,+0.05,4260.0,
104/12/22,7945840.0,148567899.0,18.85,18.9,18.6,18.8,0.00,2675.0,
104/12/23,13312724.0,252606927.0,18.9,19.15,18.75,19.0,+0.20,4835.0,
104/12/24,10390877.0,196158062.0,19.15,19.15,18.7,18.9,-0.10,3768.0,
104/12/25,6569427.0,122702597.0,18.9,18.9,18.6,18.75,-0.15,3636.0,
104/12/28,9046682.0,169181752.0,18.8,18.9,18.6,18.75,0.00,2965.0,
104/12/29,9304340.0,172589980.0,18.75,18.8,18.45,18.5,-0.25,3830.0,
104/12/30,11012671.0,202018916.0,18.55,18.7,18.2,18.35,-0.15,4539.0,
104/12/31,4225778.0,78141051.0,18.4,18.6,18.25,18.5,+0.15,1442.0,
105/01/04,16964457.0,305893763.0,18.5,18.55,17.9,18.0,-0.50,6587.0,
105/01/05,13011958.0,231910432.0,18.0,18.05,17.65,17.8,-0.20,6550.0,
105/01/06,16632448.0,290504635.0,17.9,17.9,17.25,17.3,-0.50,6660.0,
105/01/07,20187083.0,340622751.0,17.25,17.25,16.7,16.9,-0.40,8049.0,
105/01/08,17498649.0,295499083.0,16.75,17.1,16.55,16.85,-0.05,5144.0,
105/01/11,24618617.0,433320809.0,16.9,18.15,16.9,17.65,+0.80,8281.0,
105/01/12,9920794.0,175521505.0,17.9,18.0,17.5,17.55,-0.10,3397.0,
105/01/13,9253404.0,163667328.0,17.85,17.85,17.5,17.8,+0.25,3234.0,
105/01/14,9026734.0,159378007.0,17.45,17.85,17.25,17.7,-0.10,3045.0,
105/01/15,10452079.0,184076932.0,17.9,17.9,17.4,17.55,-0.15,3837.0,
105/01/18,12537835.0,221870439.0,17.15,18.1,17.15,18.0,+0.45,5112.0,
105/01/19,7732162.0,139051313.0,18.0,18.1,17.8,18.05,+0.05,3166.0,
105/01/20,15818506.0,276798072.0,17.9,17.95,17.3,17.35,-0.70,4654.0,
105/01/21,9713224.0,169136139.0,17.45,17.65,17.3,17.3,-0.05,2627.0,
105/01/22,8775233.0,155302239.0,17.5,17.85,17.45,17.8,+0.50,3160.0,
105/01/25,9179674.0,166432988.0,18.0,18.25,17.85,18.25,+0.45,3485.0,
105/01/26,8478856.0,153898023.0,18.05,18.3,18.0,18.2,-0.05,2651.0,
105/01/27,12612644.0,234022680.0,18.35,18.75,18.3,18.6,+0.40,4168.0,
105/01/28,16540695.0,311832905.0,18.6,19.2,18.45,19.0,+0.40,5323.0,
105/01/29,20576636.0,392275752.0,18.85,19.2,18.8,19.2,+0.20,4721.0,
105/01/30,6800698.0,130403203.0,19.3,19.3,19.0,19.05,-0.15,1944.0,
105/02/01,10944155.0,206928768.0,19.05,19.1,18.8,19.0,-0.05,3368.0,
105/02/02,11524721.0,219546689.0,19.0,19.15,18.85,19.05,+0.05,2978.0,
105/02/03,14950457.0,279550341.0,19.0,19.05,18.55,18.55,-0.50,3877.0,
105/02/15,21286272.0,398826619.0,18.4,19.05,18.25,19.05,+0.50,7066.0,
105/02/16,14208157.0,268097383.0,18.7,19.05,18.7,18.95,-0.10,3691.0,
105/02/17,17435754.0,335428653.0,18.85,19.4,18.85,19.35,+0.40,5901.0,
105/02/18,41834692.0,805148729.0,19.4,19.5,19.15,19.2,-0.15,5118.0,
105/02/19,8493017.0,163419261.0,19.2,19.4,19.15,19.25,+0.05,3259.0,
105/02/22,11601882.0,225986193.0,19.35,19.7,19.3,19.4,+0.15,3336.0,
105/02/23,11761383.0,228275618.0,19.4,19.65,19.2,19.45,+0.05,4282.0,
105/02/24,11594027.0,223494902.0,19.45,19.6,19.05,19.3,-0.15,3814.0,
105/02/25,7509649.0,145044913.0,19.3,19.4,19.15,19.4,+0.10,3644.0,
105/02/26,11397603.0,221744052.0,19.5,19.55,19.3,19.5,+0.10,2516.0,
105/03/01,20652790.0,407968779.0,19.65,19.9,19.55,19.9,+0.40,6115.0,
105/03/02,15305403.0,305806531.0,20.1,20.2,19.85,19.85,-0.05,4547.0,
105/03/03,15528544.0,311215470.0,19.9,20.2,19.8,20.1,+0.25,4582.0,
105/03/04,10558948.0,211539441.0,19.95,20.15,19.9,20.1,0.00,4196.0,
105/03/07,13582290.0,273129798.0,20.1,20.45,19.95,20.05,-0.05,4141.0,
105/03/08,11542109.0,231911123.0,20.05,20.25,19.85,20.25,+0.20,3876.0,
105/03/09,9002837.0,181776296.0,20.2,20.3,20.0,20.25,0.00,2894.0,
105/03/10,13120933.0,267530273.0,20.25,20.6,20.2,20.3,+0.05,3841.0,
105/03/11,17200945.0,355716335.0,20.3,20.9,20.25,20.85,+0.55,5472.0,
105/03/14,14036178.0,295299188.0,20.95,21.2,20.9,21.0,+0.15,5007.0,
105/03/15,15989056.0,328993989.0,20.95,20.95,20.3,20.6,-0.40,4626.0,
105/03/16,10375745.0,214303718.0,20.7,20.85,20.45,20.75,+0.15,4035.0,
105/03/17,11291042.0,235434061.0,20.65,21.0,20.65,20.9,+0.15,3790.0,
105/03/18,26486436.0,552064440.0,20.9,21.5,20.45,20.65,-0.25,7648.0,
105/03/21,17106720.0,359416554.0,20.7,21.35,20.65,21.2,+0.55,5921.0,
105/03/22,14056985.0,294654212.0,21.35,21.35,20.75,21.05,-0.15,4491.0,
105/03/23,12665091.0,262063617.0,21.1,21.1,20.5,20.75,-0.30,5026.0,
105/03/24,13562878.0,277621669.0,20.5,20.75,20.2,20.75,0.00,3826.0,
105/03/25,12027183.0,244142728.0,20.75,20.75,20.2,20.2,-0.55,4307.0,
105/03/28,13226196.0,265284269.0,20.0,20.35,19.95,20.1,-0.10,3160.0,
105/03/29,17242162.0,340779694.0,20.0,20.05,19.55,19.8,-0.30,4088.0,
105/03/30,16523183.0,330099782.0,19.8,20.2,19.8,19.95,+0.15,3493.0,
105/03/31,24147582.0,486004139.0,20.3,20.3,20.0,20.2,+0.25,5603.0,
105/04/01,8911980.0,178466136.0,20.0,20.15,19.9,20.15,-0.05,2869.0,
105/04/06,17433198.0,346637852.0,20.1,20.1,19.75,19.8,-0.35,5709.0,
105/04/07,9818534.0,194831462.0,19.85,20.0,19.65,19.9,+0.10,3189.0,
105/04/08,8614700.0,170231578.0,19.8,19.95,19.65,19.65,-0.25,2733.0,
105/04/11,7219774.0,142928758.0,19.5,20.0,19.5,19.95,+0.30,2269.0,
105/04/12,10836544.0,216822180.0,19.95,20.15,19.8,20.1,+0.15,4383.0,
105/04/13,13087512.0,265204672.0,20.3,20.4,20.05,20.35,+0.25,4464.0,
105/04/14,7984632.0,162417406.0,20.5,20.5,20.15,20.15,-0.20,3262.0,
105/04/15,15349703.0,316605399.0,20.3,20.9,20.2,20.6,+0.45,5502.0,
105/04/18,7135110.0,145585260.0,20.5,20.75,20.25,20.35,-0.25,2734.0,
105/04/19,8876603.0,178425576.0,20.45,20.5,19.95,20.1,-0.25,3137.0,
105/04/20,8678643.0,173289230.0,20.0,20.3,19.8,19.9,-0.20,3060.0,
105/04/21,4346796.0,86422380.0,20.05,20.05,19.75,19.95,+0.05,2375.0,
105/04/22,9007326.0,177010381.0,19.9,19.9,19.5,19.6,-0.35,3378.0,
105/04/25,5938833.0,116589164.0,19.6,19.85,19.55,19.55,-0.05,2339.0,
105/04/26,5988628.0,117194641.0,19.6,19.75,19.5,19.5,-0.05,2125.0,
105/04/27,11459474.0,221745063.0,19.5,19.6,19.1,19.1,-0.40,3873.0,
105/04/28,12649938.0,243777448.0,19.2,19.5,19.1,19.2,+0.10,3855.0,
105/04/29,10084430.0,191609670.0,19.0,19.2,18.9,19.0,-0.20,3529.0,
105/05/03,17232790.0,321277961.0,19.0,19.0,18.5,18.65,-0.35,5102.0,
105/05/04,18308371.0,333387287.0,18.5,18.6,18.0,18.1,-0.55,6039.0,
105/05/05,15086898.0,272187728.0,18.05,18.25,17.9,18.15,+0.05,4907.0,
105/05/06,14553385.0,259745130.0,18.05,18.05,17.7,17.85,-0.30,5811.0,
105/05/09,7723826.0,139484087.0,17.95,18.2,17.9,18.1,+0.25,3914.0,
105/05/10,9712235.0,173796180.0,17.9,18.1,17.75,17.9,-0.20,3648.0,
105/05/11,16089811.0,288439235.0,17.95,18.15,17.8,17.9,0.00,5003.0,
105/05/12,14394176.0,258486068.0,17.7,18.1,17.65,17.9,0.00,5692.0,
105/05/13,17938043.0,313613596.0,17.8,18.1,17.2,17.4,-0.50,7150.0,
105/05/16,8969546.0,155866704.0,17.3,17.6,17.1,17.4,0.00,4518.0,
105/05/17,9878916.0,174188196.0,17.45,17.95,17.35,17.8,+0.40,4171.0,
105/05/18,8417367.0,149600506.0,17.7,17.95,17.45,17.95,+0.15,3011.0,
105/05/19,8727059.0,153723680.0,17.8,17.8,17.5,17.65,-0.30,3510.0,
105/05/20,7495003.0,134520095.0,17.8,18.15,17.65,17.95,+0.30,2564.0,
105/05/23,13238584.0,245482741.0,17.95,18.85,17.8,18.85,+0.90,4146.0,
105/05/24,12661278.0,235689935.0,18.9,18.95,18.5,18.5,-0.35,4306.0,
105/05/25,10328024.0,194390735.0,18.8,18.95,18.6,18.95,+0.45,4035.0,
105/05/26,6322712.0,119138523.0,19.0,19.0,18.75,18.9,-0.05,2550.0,
105/05/27,11098939.0,209107065.0,19.05,19.05,18.75,18.9,0.00,3022.0,
105/05/30,10259241.0,194597944.0,18.85,19.15,18.75,19.0,+0.10,3420.0,
105/05/31,19696958.0,378089678.0,18.95,19.4,18.95,19.2,+0.20,4088.0,
105/06/01,13616662.0,265537372.0,19.4,19.75,19.2,19.65,+0.45,4765.0,
105/06/02,8432107.0,164528470.0,19.6,19.7,19.35,19.4,-0.25,3720.0,
105/06/03,7142073.0,139269254.0,19.5,19.6,19.4,19.55,+0.15,2657.0,
105/06/04,1517794.0,29674784.0,19.6,19.65,19.5,19.55,0.00,791.0,
105/06/06,7198079.0,140615525.0,19.75,19.8,19.25,19.5,-0.05,3057.0,
105/06/07,12819640.0,251108287.0,19.55,19.75,19.4,19.6,+0.10,4862.0,
105/06/08,13916864.0,274088135.0,19.65,19.8,19.5,19.8,+0.20,4200.0,
105/06/13,14314383.0,279231816.0,19.9,19.9,19.3,19.35,-0.45,4740.0,
105/06/14,16923776.0,336810926.0,19.35,20.25,19.35,20.1,+0.75,5566.0,
105/06/15,11061251.0,220593646.0,20.0,20.05,19.65,20.0,-0.10,4502.0,
105/06/16,16889750.0,338784408.0,20.1,20.3,19.75,20.3,+0.30,5082.0,
105/06/17,30044715.0,610259124.0,20.35,20.5,20.15,20.3,0.00,6789.0,
105/06/20,13481783.0,270928010.0,20.3,20.3,19.9,20.2,-0.10,5197.0,
105/06/21,14686799.0,295808250.0,20.2,20.2,20.05,20.15,-0.05,5467.0,
105/06/22,11954120.0,240651852.0,20.15,20.15,20.0,20.15,0.00,4054.0,
105/06/23,8726822.0,175286640.0,20.05,20.15,20.0,20.05,-0.10,4043.0,
105/06/24,22454031.0,440254843.0,20.1,20.15,19.15,19.5,-0.55,5957.0,
105/06/27,13362910.0,259538642.0,19.45,19.5,19.3,19.4,-0.10,3467.0,
105/06/28,19422251.0,380349654.0,19.3,19.8,19.25,19.8,+0.40,5531.0,
105/06/29,18616175.0,374759550.0,20.0,20.3,19.9,20.15,+0.35,5083.0,
105/06/30,12418921.0,250319747.0,20.25,20.25,20.05,20.25,+0.10,4157.0,
105/07/01,10014846.0,202966791.0,20.4,20.4,20.15,20.2,-0.05,3685.0,
105/07/04,9411299.0,189931730.0,20.2,20.25,20.0,20.2,0.00,2862.0,
105/07/05,6352743.0,127892587.0,20.1,20.3,19.95,20.2,0.00,2567.0,
105/07/06,9813554.0,196726630.0,20.1,20.1,19.95,20.1,-0.10,4050.0,
105/07/07,17328598.0,353042644.0,20.25,20.5,20.2,20.35,+0.25,4777.0,
105/07/11,26102927.0,541593845.0,20.6,20.9,20.55,20.9,+0.55,7807.0,
105/07/12,16160106.0,338848354.0,21.0,21.15,20.8,20.95,+0.05,6208.0,
105/07/13,22785930.0,480236930.0,21.0,21.2,20.9,21.2,+0.25,7489.0,
105/07/14,12412647.0,261823687.0,21.2,21.25,20.95,21.1,-0.10,4781.0,
105/07/15,19061949.0,405077389.0,21.1,21.4,21.05,21.3,+0.20,6437.0,
105/07/18,16268654.0,345290929.0,21.25,21.5,21.05,21.15,-0.15,5251.0,
105/07/19,14790730.0,312468907.0,21.2,21.25,20.9,21.25,+0.10,5094.0,
105/07/20,17757426.0,373465437.0,21.1,21.2,20.9,21.0,-0.25,6819.0,
105/07/21,20887047.0,447867491.0,21.2,21.65,21.1,21.65,+0.65,6723.0,
105/07/22,24468469.0,516770016.0,21.45,21.45,20.95,21.05,-0.60,9235.0,
105/07/25,20755753.0,436112455.0,21.1,21.2,20.8,21.1,+0.05,6647.0,
105/07/26,15001585.0,300291700.0,19.9,20.15,19.8,20.1,X0.00,5434.0,
105/07/27,11817763.0,237145496.0,20.2,20.25,19.9,19.95,-0.15,3793.0,
105/07/28,13651923.0,273274247.0,20.0,20.1,19.85,20.0,+0.05,4965.0,
105/07/29,8116900.0,163063334.0,20.15,20.2,19.9,20.05,+0.05,2764.0,
105/08/01,13769893.0,281552745.0,20.2,20.55,20.15,20.55,+0.50,4788.0,
105/08/02,9927625.0,202445006.0,20.55,20.55,20.3,20.3,-0.25,3151.0,
105/08/03,10206347.0,205960613.0,20.1,20.3,20.05,20.25,-0.05,2646.0,
105/08/04,8400564.0,170946683.0,20.4,20.4,20.25,20.4,+0.15,2437.0,
105/08/05,11025066.0,223378409.0,20.4,20.45,20.15,20.15,-0.25,3509.0,
105/08/08,6966534.0,141217439.0,20.25,20.35,20.15,20.3,+0.15,2144.0,
105/08/09,7290341.0,148871971.0,20.45,20.5,20.2,20.5,+0.20,2355.0,
105/08/10,8525370.0,172455063.0,20.3,20.4,20.1,20.25,-0.25,2713.0,
105/08/11,10667330.0,212912242.0,20.2,20.2,19.85,19.9,-0.35,3632.0,
105/08/12,9958624.0,198245486.0,20.0,20.05,19.85,19.9,0.00,3075.0,
105/08/15,5946396.0,118989828.0,19.9,20.15,19.8,20.15,+0.25,2375.0,
105/08/16,10379767.0,208229981.0,20.15,20.2,19.95,20.0,-0.15,2962.0,
105/08/17,6901446.0,137867870.0,20.0,20.1,19.9,20.05,+0.05,3103.0,
105/08/18,9227658.0,183484713.0,19.9,20.0,19.8,19.8,-0.25,3130.0,
105/08/19,12680167.0,249710691.0,19.85,19.95,19.5,19.55,-0.25,4097.0,
105/08/22,12587786.0,242375679.0,19.45,19.5,19.15,19.25,-0.30,3724.0,
105/08/23,7767555.0,149125139.0,19.2,19.4,19.1,19.1,-0.15,2663.0,
105/08/24,5699766.0,108557654.0,19.1,19.15,19.0,19.0,-0.10,2794.0,
105/08/25,9428569.0,182146688.0,19.0,19.45,19.0,19.45,+0.45,3528.0,
105/08/26,4151329.0,80487695.0,19.3,19.5,19.25,19.35,-0.10,1724.0,
105/08/29,6115902.0,117458295.0,19.3,19.35,19.05,19.15,-0.20,2824.0,
105/08/30,8246485.0,157788106.0,19.15,19.25,19.05,19.05,-0.10,2540.0,
105/08/31,15960107.0,301665495.0,19.05,19.15,18.8,18.8,-0.25,5452.0,
105/09/01,10670859.0,200655030.0,18.8,18.95,18.7,18.8,0.00,4425.0,
105/09/02,14927393.0,283513367.0,19.0,19.1,18.9,19.0,+0.20,3770.0,
105/09/05,11456120.0,218812030.0,19.1,19.2,19.0,19.05,+0.05,2380.0,
105/09/06,12402860.0,236727198.0,19.05,19.15,19.05,19.1,+0.05,2864.0,
105/09/07,12202458.0,231908002.0,19.05,19.1,18.95,19.0,-0.10,4287.0,
105/09/08,10919740.0,206958552.0,18.9,19.05,18.9,18.95,-0.05,3600.0,
105/09/09,6441434.0,121514118.0,18.9,18.95,18.8,18.85,-0.10,2563.0,
105/09/10,4434386.0,83639518.0,18.8,19.0,18.7,18.85,0.00,1530.0,
105/09/12,21563223.0,402918439.0,18.8,18.85,18.6,18.65,-0.20,5556.0,
105/09/13,16760138.0,312022553.0,18.8,18.8,18.5,18.65,0.00,5542.0,
105/09/14,15219042.0,283130721.0,18.55,18.75,18.5,18.55,-0.10,5057.0,
105/09/19,18042127.0,341842282.0,18.8,19.05,18.75,19.0,+0.45,3613.0,
105/09/20,9105197.0,173498293.0,19.1,19.1,18.95,19.05,+0.05,2907.0,
105/09/21,10292560.0,196072273.0,19.0,19.15,18.95,19.15,+0.10,3575.0,
105/09/22,6954510.0,133216677.0,19.2,19.25,19.1,19.15,0.00,2403.0,
105/09/23,12264848.0,236054269.0,19.2,19.3,19.1,19.3,+0.15,3275.0,
105/09/26,4700030.0,90209279.0,19.3,19.3,19.1,19.25,-0.05,2016.0,
105/09/29,13758897.0,265638146.0,19.3,19.4,19.2,19.35,+0.10,3590.0,
105/09/30,13953498.0,270880722.0,19.35,19.5,19.3,19.35,0.00,4557.0,
105/10/03,7577453.0,148009923.0,19.5,19.6,19.4,19.6,+0.25,2736.0,
105/10/04,14675281.0,291420519.0,19.7,19.95,19.6,19.95,+0.35,5719.0,
105/10/05,10335120.0,204299448.0,19.95,20.0,19.65,19.75,-0.20,3840.0,
105/10/06,21408427.0,414953092.0,19.6,19.65,19.25,19.3,-0.45,5252.0,
105/10/07,13365885.0,257100783.0,19.2,19.4,19.15,19.2,-0.10,3354.0,
105/10/11,8228130.0,158094089.0,19.3,19.3,19.1,19.25,+0.05,2689.0,
105/10/12,12648401.0,244139531.0,19.15,19.5,19.15,19.25,0.00,3299.0,
105/10/13,8037381.0,154568303.0,19.35,19.4,19.15,19.2,-0.05,3219.0,
105/10/14,3476441.0,66408009.0,19.2,19.2,19.05,19.1,-0.10,1706.0,
105/10/17,7158260.0,136608102.0,19.1,19.25,18.85,19.2,+0.10,2731.0,
105/10/18,8755782.0,167476472.0,19.2,19.3,19.0,19.15,-0.05,2914.0,
105/10/19,7763988.0,149628192.0,19.2,19.35,19.1,19.3,+0.15,3146.0,
105/10/20,4807248.0,92352673.0,19.35,19.35,19.15,19.15,-0.15,1966.0,
105/10/21,7528081.0,143570985.0,19.2,19.25,19.0,19.05,-0.10,2248.0,
105/10/24,4179226.0,79681763.0,19.05,19.15,19.0,19.05,0.00,1374.0,
105/10/25,3547262.0,67851717.0,19.1,19.2,19.05,19.1,+0.05,1557.0,
105/10/26,2651130.0,50664870.0,19.1,19.2,19.05,19.1,0.00,1556.0,
105/10/27,7513257.0,142250940.0,19.1,19.1,18.85,18.9,-0.20,3046.0,
105/10/28,4040701.0,76634920.0,18.9,19.0,18.9,19.0,+0.10,1220.0,
105/10/31,7632042.0,143783079.0,18.9,19.0,18.7,18.8,-0.20,2626.0,
105/11/01,5411342.0,101916300.0,18.8,18.95,18.75,18.75,-0.05,1815.0,
105/11/02,3875125.0,72340923.0,18.65,18.75,18.6,18.7,-0.05,1823.0,
105/11/03,7285181.0,135391446.0,18.65,18.8,18.5,18.5,-0.20,2631.0,
105/11/04,5136047.0,95514815.0,18.5,18.7,18.5,18.6,+0.10,2180.0,
105/11/07,4867508.0,91367106.0,18.8,18.85,18.7,18.7,+0.10,1866.0,
105/11/08,6417573.0,121131668.0,18.75,18.95,18.7,18.85,+0.15,2529.0,
105/11/09,14541466.0,270439514.0,19.0,19.1,18.45,18.45,-0.40,4282.0,
105/11/10,14784840.0,280485960.0,18.95,19.15,18.65,19.1,+0.65,4179.0,
105/11/11,10626425.0,199057008.0,18.9,18.95,18.6,18.75,-0.35,4475.0,
105/11/14,8309597.0,154401492.0,18.75,18.8,18.5,18.6,-0.15,3602.0,
105/11/15,10605175.0,198128427.0,18.6,18.75,18.6,18.75,+0.15,3614.0,
105/11/16,16505406.0,313663062.0,18.85,19.15,18.8,18.9,+0.15,4928.0,
105/11/17,8172376.0,154658898.0,19.0,19.1,18.75,18.9,0.00,2619.0,
105/11/18,12096722.0,226761344.0,18.8,18.85,18.6,18.8,-0.10,3344.0,
105/11/21,5612901.0,105330278.0,18.7,18.85,18.65,18.75,-0.05,2496.0,
105/11/22,8957183.0,167879395.0,18.8,18.9,18.65,18.65,-0.10,3269.0,
105/11/23,32320155.0,580815440.0,17.8,18.25,17.7,18.0,-0.65,10094.0,
105/11/24,16850368.0,302531309.0,18.0,18.25,17.8,17.9,-0.10,5796.0,
105/11/25,7845131.0,140349862.0,17.9,17.95,17.8,17.9,0.00,2712.0,
105/11/28,10665447.0,192526252.0,17.9,18.1,17.9,18.05,+0.15,3692.0,
105/11/29,6597028.0,119135888.0,18.15,18.15,18.0,18.05,0.00,2591.0,
105/11/30,12847671.0,232958280.0,18.15,18.2,18.05,18.15,+0.10,2582.0,
105/12/01,8768205.0,160141610.0,18.25,18.35,18.2,18.2,+0.05,3515.0,
105/12/02,10117454.0,183806429.0,18.2,18.25,18.05,18.2,0.00,3687.0,
105/12/05,11217829.0,202955448.0,18.2,18.2,18.05,18.05,-0.15,4093.0,
105/12/06,13084036.0,237493975.0,18.25,18.35,18.0,18.05,0.00,4128.0,
105/12/07,14539121.0,262519313.0,18.1,18.15,18.0,18.05,0.00,4005.0,
105/12/08,14539499.0,262946250.0,18.1,18.2,18.0,18.1,+0.05,4286.0,
105/12/09,11778706.0,213964040.0,18.1,18.25,18.05,18.15,+0.05,3928.0,
105/12/12,5345676.0,97458667.0,18.3,18.3,18.2,18.2,+0.05,1619.0,
105/12/13,11817209.0,217967980.0,18.3,18.55,18.25,18.45,+0.25,4559.0,
105/12/14,9061865.0,166492220.0,18.5,18.5,18.3,18.35,-0.10,3286.0,
105/12/15,7080813.0,130035203.0,18.4,18.45,18.3,18.35,0.00,2322.0,
105/12/16,11744094.0,214295491.0,18.5,18.55,18.15,18.15,-0.20,3041.0,
105/12/19,5633685.0,102632404.0,18.2,18.3,18.1,18.2,+0.05,2075.0,
105/12/20,4879249.0,88729638.0,18.15,18.25,18.1,18.2,0.00,1717.0,
105/12/21,6931023.0,127191254.0,18.4,18.45,18.25,18.35,+0.15,2071.0,
105/12/22,5823500.0,106215840.0,18.35,18.35,18.2,18.2,-0.15,1637.0,
105/12/23,4817660.0,87345286.0,18.2,18.25,18.05,18.05,-0.15,1745.0,
105/12/26,1546362.0,28051137.0,18.1,18.2,18.1,18.2,+0.15,560.0,
105/12/27,2083259.0,37796787.0,18.15,18.2,18.1,18.2,0.00,667.0,
105/12/28,4517050.0,82640748.0,18.2,18.35,18.2,18.3,+0.10,1428.0,
105/12/29,6282034.0,114972906.0,18.2,18.4,18.2,18.25,-0.05,1672.0,
105/12/30,6654882.0,122942516.0,18.4,18.55,18.35,18.45,+0.20,1978.0,
106/01/03,3465396.0,64390802.0,18.5,18.65,18.45,18.65,+0.20,1406.0,
106/01/04,6354431.0,118595128.0,18.65,18.75,18.6,18.65,0.00,2192.0,
106/01/05,9346175.0,175860457.0,18.7,19.0,18.65,18.8,+0.15,2743.0,
106/01/06,9114545.0,171335003.0,18.85,18.9,18.7,18.75,-0.05,2391.0,
106/01/09,7474381.0,140141489.0,18.8,18.85,18.65,18.65,-0.10,2136.0,
106/01/10,6251538.0,116835297.0,18.65,18.8,18.6,18.7,+0.05,2306.0,
106/01/11,9124016.0,169535527.0,18.65,18.7,18.5,18.65,-0.05,3093.0,
106/01/12,12195339.0,227636913.0,18.7,18.8,18.5,18.5,-0.15,4640.0,
106/01/13,10436983.0,194939818.0,18.7,18.8,18.55,18.75,+0.25,2991.0,
106/01/16,21558062.0,408646408.0,18.9,19.1,18.8,19.0,+0.25,4515.0,
106/01/17,10073976.0,191469179.0,19.05,19.15,18.9,19.0,0.00,3096.0,
106/01/18,11718374.0,222814782.0,19.0,19.1,18.95,18.95,-0.05,3744.0,
106/01/19,7697379.0,145445900.0,18.9,18.95,18.85,18.9,-0.05,2916.0,
106/01/20,8783809.0,165644483.0,18.9,18.95,18.75,18.85,-0.05,2763.0,
106/01/23,8087183.0,152831227.0,19.0,19.0,18.8,18.9,+0.05,2262.0,
106/01/24,8383481.0,158275596.0,18.9,18.95,18.8,18.85,-0.05,2393.0,
查無資料！
